Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-12-17,19.100628719712734,19.612253189086914,18.930087624202283,19.612253189086914,11429000,0.0,0.0
2001-12-18,19.59055065557176,19.73628637380364,19.451016583099,19.55954360961914,8762400,0.0,0.0
2001-12-19,19.48822721672444,19.894427365943464,19.4138098258856,19.6928768157959,8569600,0.0,0.0
2001-12-20,19.683579062239176,19.8293148255311,19.537843298947248,19.565750122070312,9630400,0.0,0.0
2001-12-21,19.550242939550873,19.59675469700879,19.10063362121582,19.10063362121582,15204200,0.0,0.0
2001-12-24,19.302181324785117,19.348693078223015,19.153345369764082,19.162647247314453,3354400,0.0,0.0
2001-12-26,19.240168516069414,19.57194893014982,19.212261696995213,19.336292266845703,4360600,0.0,0.0
2001-12-27,19.34870014617632,19.689782519839305,19.34870014617632,19.519241333007812,6295600,0.0,0.0
2001-12-28,19.59675340253322,19.882023209268056,19.534738124300166,19.699077606201172,7869400,0.0,0.0
2001-12-31,19.76730134865757,19.76730134865757,19.478931210826147,19.519241333007812,5397400,0.0,0.0
2002-01-02,19.32078498685395,19.565743481300697,19.258769713979696,19.5223331451416,8669200,0.0,0.0
2002-01-03,19.522340323154875,19.813811857979836,19.460325027478714,19.500635147094727,8237600,0.0,0.0
2002-01-04,19.57195551435413,19.891333925166162,19.537847037028648,19.80451202392578,10598600,0.0,0.0
2002-01-07,19.348688872516504,19.652562362488702,19.348688872516504,19.5688419342041,10852200,0.0,0.0
2002-01-08,19.441716387825238,19.50063025336917,19.1471446944194,19.25567054748535,11914200,0.0,0.0
2002-01-09,19.302182179224758,19.534738591022645,19.119237754630028,19.20915985107422,8524200,0.0,0.0
2002-01-10,19.286676145057196,19.435512087297308,19.162645601768975,19.224660873413086,10527400,0.0,0.0
2002-01-11,19.30217443219579,19.311476306424566,18.883573532104492,18.883573532104492,9616400,0.0,0.0
2002-01-14,18.880480547089714,18.957999354514353,18.72854434692958,18.827768325805664,9339200,0.0,0.0
2002-01-15,18.852579215752524,19.1781580651203,18.78126203410766,19.054128646850586,12358800,0.0,0.0
2002-01-16,18.79055811336682,19.168850265400298,18.651025208751427,18.85257339477539,10224600,0.0,0.0
2002-01-17,18.930092314155086,19.069626402448947,18.914588789420907,18.951797485351562,8927400,0.0,0.0
2002-01-18,18.85257339477539,19.016914067934568,18.76575271050926,18.85257339477539,8546200,0.0,0.0
2002-01-22,19.069620053219502,19.4479120815654,18.914582491811213,19.43240737915039,16068400,0.0,0.0
2002-01-23,19.435509851295134,19.565740842206417,19.193651620835443,19.491323471069336,10192400,0.0,0.0
2002-01-24,19.7052821073554,19.844816207885742,19.57194965383121,19.844816207885742,14674400,0.0,0.0
2002-01-25,19.664971850799144,19.888226410030608,19.49133046725753,19.643266677856445,11100400,0.0,0.0
2002-01-28,19.612248097506637,19.835502525505646,19.54403120387527,19.733177185058594,9068000,0.0,0.0
2002-01-29,19.761095338899146,19.95024024588065,18.316144735958424,18.356454849243164,28117000,0.0,0.0
2002-01-30,18.620012894317306,19.206054750314312,18.57350233059033,19.119234085083008,27774800,0.0,0.0
2002-01-31,19.249468289481882,19.59675216976013,19.078925989358524,19.544038772583008,15095000,0.0,0.0
2002-02-01,19.395199775790662,19.503726784526325,18.91148331427639,19.02621078491211,14908000,0.0,0.0
2002-02-04,18.899084828056296,18.93009187680829,18.38746024374671,18.418468475341797,14934600,0.0,0.0
2002-02-05,18.232419508096708,18.449472360673205,17.956452799855786,18.263427734375,17548000,0.0,0.0
2002-02-06,18.201412332523415,18.34094639265553,17.832422130969285,18.247922897338867,13978000,0.0,0.0
2002-02-07,18.24792624701457,18.790557882703027,18.207617320010456,18.278934478759766,13316800,0.0,0.0
2002-02-08,18.464979116854025,18.815364446696066,18.43707229973664,18.790557861328125,11691800,0.0,0.0
2002-02-11,18.775046956686218,19.047913374258112,18.60450588926977,18.99209976196289,10368000,0.0,0.0
2002-02-12,18.85877653398616,19.147146609945587,18.85877653398616,18.933195114135742,12272000,0.0,0.0
2002-02-13,19.038610454416638,19.45411111044231,18.951788627367762,19.261863708496094,12995800,0.0,0.0
2002-02-14,19.224671649294713,19.48823522296213,19.007618668298477,19.243276596069336,13994000,0.0,0.0
2002-02-15,19.06962628828383,19.16264861897513,18.85257339477539,18.85257339477539,15111200,0.0,0.0
2002-02-19,18.60449980542161,18.759537303800123,18.36574191597763,18.4649658203125,13777200,0.0,0.0
2002-02-20,18.54249949999403,18.99210884388735,18.406066817388023,18.97040367126465,14379400,0.0,0.0
2002-02-21,19.04481485981738,19.27117075682675,18.902180576837267,18.948692321777344,11352800,0.0,0.0
2002-02-22,18.948693702714237,19.16264514277669,18.61381195356303,19.013809204101562,11517200,0.0,0.0
2002-02-25,19.054118157033244,19.680470100428224,19.054118157033244,19.612253189086914,13312200,0.0,0.0
2002-02-26,19.612248097506637,19.866509559242168,19.43860563319157,19.733177185058594,13417800,0.0,0.0
2002-02-27,19.91474258440997,20.17455391919207,19.689364350477565,19.89596176147461,14275400,0.3,0.0
2002-02-28,19.983600894072055,20.265323873753204,19.914734719569676,20.018033981323242,13040600,0.0,0.0
2002-03-01,20.04934123049935,20.302891842120623,20.04934123049935,20.28411102294922,12071000,0.0,0.0
2002-03-04,20.346722221449834,20.894518588950408,20.337331808690816,20.78495979309082,26654800,0.0,0.0
2002-03-05,20.659739810096696,20.87885730734738,20.290368608872964,20.36236572265625,18157800,0.0,0.0
2002-03-06,20.471929446029577,21.035375599394204,20.415584591872896,20.878862380981445,14116400,0.0,0.0
2002-03-07,21.0979812966282,21.270144395612643,20.941468085804846,20.966510772705078,15431600,0.0,0.0
2002-03-08,21.254491936273023,21.376572034890913,21.12928090512084,21.232580184936523,13213600,0.0,0.0
2002-03-11,21.01033283244497,21.4266561295045,21.01033283244497,21.207538604736328,13500800,0.0,0.0
2002-03-12,20.89451782843646,21.364057554918176,20.89451782843646,21.28580093383789,12975000,0.0,0.0
2002-03-13,21.144939422607422,21.429792274084352,20.997816596680913,21.144939422607422,9238600,0.0,0.0
2002-03-14,21.08232371121842,21.25135822292485,20.91016065558886,20.97276496887207,8650600,0.0,0.0
2002-03-15,21.207548114371658,21.708390101424712,21.11677013106158,21.655176162719727,19066600,0.0,0.0
2002-03-18,21.479877104671413,21.711516022410756,21.442313068739725,21.539350509643555,10802400,0.0,0.0
2002-03-19,21.601958570637617,21.745950468300414,21.473616564427964,21.555004119873047,10798800,0.0,0.0
2002-03-20,21.27327799379688,21.473614737694252,21.21067365690484,21.235713958740234,7225200,0.0,0.0
2002-03-21,21.207544312757605,21.373447967335405,21.06042148301426,21.28580093383789,6761600,0.0,0.0
2002-03-22,21.28893627094057,21.739692877623156,21.207548699485546,21.489273071289062,9226600,0.0,0.0
2002-03-25,21.6457786657897,21.6457786657897,21.317099950602,21.332752227783203,6856400,0.0,0.0
2002-03-26,21.30457912238738,21.7302952794411,21.30145057743714,21.636388778686523,9005600,0.0,0.0
2002-03-27,21.379709220221464,21.71777599854242,21.379709220221464,21.536222457885742,11604600,0.0,0.0
2002-03-28,21.45796113162277,21.789768358454637,21.22945080395425,21.292055130004883,8347400,0.0,0.0
2002-04-01,20.988423623616494,21.38596614907578,20.925816903093878,21.332752227783203,10230800,0.0,0.0
2002-04-02,21.129289523037997,21.520572662353516,21.1011182833446,21.520572662353516,8533400,0.0,0.0
2002-04-03,21.504917522752102,21.598826418985187,21.304580773110462,21.3671875,9998200,0.0,0.0
2002-04-04,21.23884512772813,21.589435627540134,21.235714194388073,21.50491714477539,8415000,0.0,0.0
2002-04-05,21.50491196478708,21.817938353725477,21.50491196478708,21.57377815246582,8954600,0.0,0.0
2002-04-08,21.22318491405102,21.849237538203543,21.22318491405102,21.749069213867188,10931400,0.0,0.0
2002-04-09,21.74908165837606,21.89620210314305,21.711517619680865,21.81794548034668,8511200,0.0,0.0
2002-04-10,21.77098630562199,21.940018454028603,21.70837959491415,21.89306640625,15897200,0.0,0.0
2002-04-11,21.84924108536294,21.889933652786727,21.301444950296407,21.473608016967773,12846800,0.0,0.0
2002-04-12,21.6457774227983,21.927501678466797,21.573780295382218,21.927501678466797,12408800,0.0,0.0
2002-04-15,21.92751055624622,22.065240612845244,21.457970736097074,21.661436080932617,15707600,0.0,0.0
2002-04-16,21.880550222867033,22.199836164048417,21.839855254261867,22.137231826782227,15885400,0.0,0.0
2002-04-17,22.074622095911025,22.287480157119333,21.94315157262997,22.16227149963379,14004600,0.0,0.0
2002-04-18,21.9901001871157,22.20921766786333,21.78037311437134,22.105920791625977,11307200,0.0,0.0
2002-04-19,22.224877593602557,22.52225176105296,22.14036150426686,22.418954849243164,12846200,0.0,0.0
2002-04-22,22.287481576346853,22.597379471502887,22.193575077252895,22.2436580657959,13940600,0.0,0.0
2002-04-23,22.224882046381634,22.656857767248464,22.16227770012362,22.53790855407715,13752200,0.0,0.0
2002-04-24,22.4909445567869,22.694412178092904,22.381385803222656,22.381385803222656,11599600,0.0,0.0
2002-04-25,22.27183690121629,22.397047984189665,22.090280950315034,22.17479705810547,13122400,0.0,0.0
2002-04-26,22.287489664751106,22.575475909145414,22.115326493164275,22.469045639038086,16733400,0.0,0.0
2002-04-29,22.38138623279064,22.62867736026862,22.25617520279901,22.309389114379883,10507600,0.0,0.0
2002-04-30,22.303134452862018,22.850930737669152,22.303134452862018,22.68815803527832,11827800,0.0,0.0
2002-05-01,22.550428951056862,22.81337006010768,22.387653836518393,22.613033294677734,11877000,0.0,0.0
2002-05-02,22.55355828351381,23.02309799194336,22.550427350094257,23.02309799194336,12411600,0.0,0.0
2002-05-03,22.89787815363645,23.16395007551216,22.86657599603958,23.06378173828125,9504800,0.0,0.0
2002-05-06,23.054397458339444,23.286036351974367,22.60050769382257,22.685026168823242,11719600,0.0,0.0
2002-05-07,22.907266059194523,23.126383526632875,22.778924122408288,22.83839988708496,13897200,0.0,0.0
2002-05-08,23.295418542465256,23.345503900821534,23.091950953495214,23.16394805908203,14052400,0.0,0.0
2002-05-09,23.038741961908315,23.46132711325423,22.99178752549169,23.29542350769043,12211400,0.0,0.0
2002-05-10,23.32046245754115,23.42689026738652,23.095083109396306,23.116994857788086,10408800,0.0,0.0
2002-05-13,23.116999368500156,23.476980209350586,23.116999368500156,23.476980209350586,11854800,0.0,0.0
2002-05-14,23.561508363067485,23.777497455917114,23.523946703930612,23.75245475769043,13379800,0.0,0.0
2002-05-15,23.523935766565547,23.946520952798043,23.523935766565547,23.764965057373047,11209200,0.0,0.0
2002-05-16,23.72741140499896,24.096782797765428,23.72741140499896,23.855751037597656,9952600,0.0,0.0
2002-05-17,24.05607738538909,24.10303182112255,23.930866352833807,24.07172966003418,12060600,0.0,0.0
2002-05-20,23.974696265899127,24.015391235575887,23.69610289778454,23.727407455444336,7851600,0.0,0.0
2002-05-21,23.796267076379703,23.899566366753824,23.45506942952231,23.47385025024414,12468400,0.0,0.0
2002-05-22,23.47386079740917,23.69298081982662,23.311088038878953,23.61159324645996,9651800,0.0,0.0
2002-05-23,23.758707039984632,24.0153886227322,23.727404873932915,23.99347686767578,9762800,0.0,0.0
2002-05-24,23.930863469205118,24.13120014187262,23.821304724496567,23.833826065063477,9245000,0.0,0.0
2002-05-28,23.83382973330189,23.88391510327811,23.664795191934985,23.699228286743164,8244800,0.0,0.0
2002-05-29,23.64914426511567,24.009122696133467,23.63662292317218,23.874521255493164,7656000,0.0,0.0
2002-05-30,23.65853722169759,23.962173228963042,23.636625467987816,23.764965057373047,8542200,0.0,0.0
2002-05-31,23.82756384427588,24.04355037662222,23.73052406311035,23.73052406311035,8579000,0.0,0.0
2002-06-03,23.7180178231044,23.86827160005165,23.279782615764027,23.30482292175293,11843200,0.0,0.0
2002-06-04,23.24220915395041,23.39246286999686,23.10134823557082,23.28916358947754,12731600,0.0,0.0
2002-06-05,23.383837986132036,23.54162367079908,23.068266616797953,23.10297966003418,11502200,0.3,0.0
2002-06-06,23.102981310736265,23.115604455325766,21.93221173576984,22.011104583740234,21196000,0.0,0.0
2002-06-07,21.71131168806026,22.51917364227397,21.695532156171993,22.396100997924805,21196000,0.0,0.0
2002-06-10,22.405559397246705,22.64854820741438,22.405559397246705,22.446582794189453,11071800,0.0,0.0
2002-06-11,22.563342695553274,22.847357280936862,22.2951076345422,22.314041137695312,10921000,0.0,0.0
2002-06-12,22.263563295896468,22.62015811216038,22.168890912581723,22.452905654907227,13975400,0.0,0.0
2002-06-13,22.468677839545535,22.547570672419806,21.963764190673828,21.963764190673828,10077200,0.0,0.0
2002-06-14,21.679758000659497,22.575982185036708,21.616644672691994,22.437129974365234,18796200,0.0,0.0
2002-06-17,22.43711871174907,23.24813684788754,22.43711871174907,23.150310516357422,11954800,0.0,0.0
2002-06-18,23.099814075685572,23.39329542862991,22.973587504300177,23.352272033691406,10561800,0.0,0.0
2002-06-19,23.147158882821024,23.491132918792633,23.084045573572975,23.273387908935547,11045000,0.0,0.0
2002-06-20,23.194497423412674,23.24183361396378,22.64224748475999,22.752696990966797,13195000,0.0,0.0
2002-06-21,22.500229584264694,22.847357454541207,22.168878830863193,22.172035217285156,20842200,0.0,0.0
2002-06-24,22.089990258317243,22.516011017489788,21.9006479661981,22.203596115112305,14473000,0.0,0.0
2002-06-25,22.342448025746535,22.70219909940091,22.077366893380347,22.099456787109375,11919400,0.0,0.0
2002-06-26,21.49040972824677,21.758644910134308,21.086478761505283,21.285287857055664,22387200,0.0,0.0
2002-06-27,21.547208728815985,21.701837997065436,21.364176790616536,21.648191452026367,15906000,0.0,0.0
2002-06-28,21.711305674078954,22.247775903019512,21.676592639635025,22.203596115112305,14093000,0.0,0.0
2002-07-01,22.203597796417686,22.474989318465376,21.853313446044922,21.853313446044922,12482600,0.0,0.0
2002-07-02,21.85331020104646,22.22252800495431,21.648188396336206,21.929046630859375,13165000,0.0,0.0
2002-07-03,21.853321334225793,22.052130466624675,21.493570099817006,21.711315155029297,11107400,0.0,0.0
2002-07-05,22.08999410612572,22.37400879758528,22.02688080029839,22.34876251220703,7266800,0.0,0.0
2002-07-08,22.34876860387723,22.86314916866924,22.326678700054725,22.70220947265625,10838800,0.0,0.0
2002-07-09,22.8095051378914,22.94204457555402,22.09946934061693,22.165739059448242,14075400,0.0,0.0
2002-07-10,22.266717109894344,22.304586544460772,21.379962250460817,21.49041175842285,16285600,0.0,0.0
2002-07-11,21.348401268338726,22.011100589510008,21.23795178274655,21.821758270263672,15699600,0.0,0.0
2002-07-12,21.8249171455822,21.989013198936274,21.496722631255572,21.651351928710938,13371800,0.0,0.0
2002-07-15,21.174838827380785,21.458853547026905,20.433246576029298,21.3925838470459,22688200,0.0,0.0
2002-07-16,21.159064735116694,21.417833203958793,20.777221197110016,20.922386169433594,14742200,0.0,0.0
2002-07-17,21.22217589891874,21.367338448866995,20.322797922272674,20.51214027404785,15897000,0.0,0.0
2002-07-18,20.480579855496543,20.638365520935473,19.60013555343314,19.75792121887207,14895000,0.0,0.0
2002-07-19,19.675867766696435,19.75791696921009,19.265625365554655,19.413944244384766,16266800,0.0,0.0
2002-07-22,19.2877264432662,19.70743704429247,18.776501037791327,19.01949119567871,20690000,0.0,0.0
2002-07-23,19.092064685404758,19.312964848146457,18.08223622987774,18.27157974243164,30282400,0.0,0.0
2002-07-24,18.173748425612896,18.77648946794413,17.391131866195977,18.618703842163086,35287800,0.0,0.0
2002-07-25,18.42937674257723,19.24986219048377,18.29999247108866,18.91851234436035,24442600,0.0,0.0
2002-07-26,18.93428003824969,19.499153014971654,18.871165530693702,19.454973220825195,13935400,0.0,0.0
2002-07-29,19.944117076093967,20.35435974491957,19.527562833432942,20.29124641418457,15390800,0.0,0.0
2002-07-30,20.054560411501544,20.556318940174748,19.817881882953984,20.284927368164062,14503200,0.0,0.0
2002-07-31,20.385906718880957,20.985492706298828,20.284923993140335,20.985492706298828,17595800,0.0,0.0
2002-08-01,20.906603639491816,20.912914007653473,20.33857420020161,20.449026107788086,14379600,0.0,0.0
2002-08-02,20.370140341253876,20.426943304918485,19.780020796939326,20.04194450378418,13137200,0.0,0.0
2002-08-05,20.04509599717564,20.11767727661847,19.502312789748263,19.584362030029297,14106800,0.0,0.0
2002-08-06,19.959884564255084,20.68254312434938,19.928327916032814,20.111358642578125,12956800,0.0,0.0
2002-08-07,20.464801102186648,20.59103012084961,20.18394279966115,20.59103012084961,13150400,0.0,0.0
2002-08-08,20.745659879275195,21.679750786559485,20.71725961342596,21.581924438476562,16347800,0.0,0.0
2002-08-09,21.537746890919056,21.897498074949098,21.187462463160557,21.714466094970703,11041200,0.0,0.0
2002-08-12,21.411518243987253,21.733402408761,21.111726387738678,21.600860595703125,9509400,0.0,0.0
2002-08-13,21.600862946099674,22.086843226541873,21.241111716409293,21.25689125061035,13428400,0.0,0.0
2002-08-14,21.256881181131273,21.869090222319137,20.985489693240844,21.774417877197266,15394400,0.0,0.0
2002-08-15,21.900650024414062,22.14679526806339,21.81544442000124,21.900650024414062,14115400,0.0,0.0
2002-08-16,21.758645468142518,21.94799022032457,21.648195967782012,21.68290901184082,10693800,0.0,0.0
2002-08-19,21.682913131223646,22.178360190640273,21.682913131223646,22.121557235717773,10599200,0.0,0.0
2002-08-20,21.932215316409806,22.026887712477897,21.654513312959274,21.777585983276367,9451800,0.0,0.0
2002-08-21,21.83753633776859,22.06159411374987,21.493564723802706,21.94483184814453,8370000,0.0,0.0
2002-08-22,21.843841013833195,22.276172059800018,21.812284372229527,22.200435638427734,9600400,0.0,0.0
2002-08-23,22.08368196729826,22.19728542715187,21.708151327176903,21.900650024414062,8659400,0.0,0.0
2002-08-26,22.168888642754354,22.56335285347952,21.85331727417422,22.405567169189453,11739000,0.0,0.0
2002-08-27,22.531803131103516,22.749545805241915,22.440287117141896,22.531803131103516,11534200,0.0,0.0
2002-08-28,22.314050076530627,22.4623689976251,21.93220902840356,22.093151092529297,9822600,0.0,0.0
2002-08-29,21.790198496430087,22.39925118128555,21.648189971627325,22.203596115112305,8516400,0.0,0.0
2002-08-30,22.13733954082215,22.437131480216816,22.03320037582932,22.115249633789062,8745600,0.0,0.0
2002-09-03,21.67974824148068,21.802820860949343,21.064385144137372,21.184301376342773,13533600,0.0,0.0
2002-09-04,21.318029901664186,21.604605858569197,21.209769223128056,21.451766967773438,11440200,0.3,0.0
2002-09-05,21.14291060577311,21.45177579591658,20.856334530932198,21.435853958129883,11224600,0.0,0.0
2002-09-06,21.66830024604272,22.14910866450981,21.63008929194017,22.06313705444336,12251800,0.0,0.0
2002-09-09,21.891193011177144,22.149110289631807,21.572775658287295,22.05040168762207,11795000,0.0,0.0
2002-09-10,22.05040116666392,22.082242415334306,21.60143154361732,21.82114028930664,9022400,0.0,0.0
2002-09-11,22.219160519393636,22.24144963493987,21.74790423946427,21.88800621032715,6122000,0.0,0.0
2002-09-12,21.849795930195,21.85297835406628,21.368985128530646,21.439037322998047,8555000,0.0,0.0
2002-09-13,21.397646583320128,21.811590141683325,21.260727015184465,21.747907638549805,9796800,0.0,0.0
2002-09-16,21.652376023174423,21.964426040649414,21.4931673759452,21.964426040649414,8329200,0.0,0.0
2002-09-17,22.238267478287877,22.289215422475603,21.604617605776085,21.668302536010742,11468400,0.0,0.0
2002-09-18,21.1110782623291,21.378547758754845,20.939132544912955,21.1110782623291,18397000,0.0,0.0
2002-09-19,20.665278125502944,20.744882430740375,20.101679498662104,20.174915313720703,16487400,0.0,0.0
2002-09-20,20.178107306723454,20.26726499147973,19.831032343586646,20.092134475708008,24144600,0.0,0.0
2002-09-23,19.958405766369193,20.48061018748976,19.55083182103922,20.33095359802246,12708800,0.0,0.0
2002-09-24,20.23541740919703,20.630255361252388,19.713213277036925,19.741870880126953,15573400,0.0,0.0
2002-09-25,20.092134070941558,20.474236344200865,19.614508051366094,20.219501495361328,13811400,0.0,0.0
2002-09-26,20.537920172249326,21.056939605918842,20.378711488743516,20.99007225036621,13685600,0.0,0.0
2002-09-27,20.859519298530422,21.251171241425435,20.299104135517474,20.40418243408203,14120200,0.0,0.0
2002-09-30,20.400998154104922,20.662100266484465,19.74187438082171,20.315025329589844,16546400,0.0,0.0
2002-10-01,20.31821020969765,21.13335900957549,20.19402643101388,21.06330680847168,12892000,0.0,0.0
2002-10-02,20.72896748850637,21.13017400048122,20.299104583199025,20.439208984375,15673000,0.0,0.0
2002-10-03,20.203578814949037,20.362787471938915,19.025434510290783,19.04135513305664,23276000,0.0,0.0
2002-10-04,19.07320182979737,19.512616946133143,18.111581182223244,18.46820831298828,21492200,0.0,0.0
2002-10-07,18.471394037603066,18.754786562303355,17.579825502709056,17.704008102416992,18664200,0.0,0.0
2002-10-08,17.974655593042613,18.611490149290955,17.767683876395694,18.213468551635742,23262400,0.0,0.0
2002-10-09,18.21665836486987,18.21665836486987,17.191355207735295,17.24230194091797,20963200,0.0,0.0
2002-10-10,17.2422997895999,18.242130062727494,17.17861607740088,18.041526794433594,16985600,0.0,0.0
2002-10-11,18.54780586196936,19.359769652478697,18.51914825926124,18.913986206054688,15836400,0.0,0.0
2002-10-14,18.91717903803746,19.471225888106186,18.69110295939231,19.33112144470215,11443600,0.0,0.0
2002-10-15,20.060295772189875,20.999626110424728,20.060295772189875,20.935943603515625,30901600,0.0,0.0
2002-10-16,20.72896920175533,21.33396265853534,20.725784348011352,21.28619956970215,20498400,0.0,0.0
2002-10-17,21.286194163756814,21.891187466889786,21.286194163756814,21.83705711364746,19231800,0.0,0.0
2002-10-18,21.84025088734697,22.273298796996947,21.66830760878889,22.072696685791016,16167800,0.0,0.0
2002-10-21,21.93895351818464,22.48026198266316,21.811586106151072,22.400657653808594,16888200,0.0,0.0
2002-10-22,22.098162470012685,22.3369754597549,21.989899318077242,22.177766799926758,14686200,0.0,0.0
2002-10-23,22.0981689631448,22.378375412216453,21.74791029447222,22.321060180664062,18444000,0.0,0.0
2002-10-24,22.397469725966424,22.512100138128318,21.706504829396273,21.80521583557129,13821400,0.0,0.0
2002-10-25,21.620545952610705,22.38474834009996,21.493178483140426,22.23190689086914,13621800,0.0,0.0
2002-10-28,22.543954220998668,22.60445187862007,22.03448440749307,22.1300106048584,13550000,0.0,0.0
2002-10-29,22.177756750121723,22.292387127599973,21.85296987082326,22.110889434814453,14682400,0.0,0.0
2002-10-30,22.241447137119728,22.60444265201023,22.187316781062453,22.432497024536133,12186000,0.0,0.0
2002-10-31,22.496186799826173,22.67131488890345,22.1077172348694,22.22553253173828,14313000,0.0,0.0
2002-11-01,22.034475757257574,22.53439081130563,21.98671510665677,22.371999740600586,10612600,0.0,0.0
2002-11-04,22.375182164419865,22.926045151550326,22.301947547277862,22.371999740600586,13113600,0.0,0.0
2002-11-05,22.289215675215953,22.712711356084668,22.257374424403416,22.61400032043457,9459600,0.0,0.0
2002-11-06,22.60125318334389,22.766829053005843,22.031286122525216,22.317859649658203,15957800,0.0,0.0
2002-11-07,22.321060573497142,22.321060573497142,21.356256183162156,21.474071502685547,14829000,0.0,0.0
2002-11-08,21.537752684667,21.827513683979674,21.158835202283345,21.36899185180664,11900600,0.0,0.0
2002-11-11,21.3498902169269,21.518651070589485,21.20660091204436,21.254364013671875,7378000,0.0,0.0
2002-11-12,21.400822019594457,21.859343614239688,21.391269891261135,21.44540023803711,10981600,0.0,0.0
2002-11-13,21.36580324270995,21.81158800905326,21.09514898685808,21.43267059326172,12475400,0.0,0.0
2002-11-14,21.763824064415584,21.967610961688386,21.703326423536478,21.891191482543945,9758200,0.0,0.0
2002-11-15,21.894374718844173,21.977161469580874,21.6523768852085,21.903926849365234,10951400,0.0,0.0
2002-11-18,22.082237833894702,22.114079075958934,21.349879549093185,21.464509963989258,9449400,0.0,0.0
2002-11-19,21.467694455796366,21.964427111310076,21.20659235878621,21.722429275512695,12838200,0.0,0.0
2002-11-20,21.668306319367577,22.209614959552134,21.668306319367577,22.1300106048584,10154400,0.0,0.0
2002-11-21,22.133189587476675,22.846443736098145,22.133189587476675,22.741365432739258,15202000,0.0,0.0
2002-11-22,22.744549546185787,22.926047323658157,22.477077730824117,22.693601608276367,9998400,0.0,0.0
2002-11-25,22.69360717516941,22.926052947571698,22.50892692827295,22.67131805419922,9659200,0.0,0.0
2002-11-26,22.655395659945082,22.658580513759365,22.107717411808366,22.149110794067383,10350400,0.0,0.0
2002-11-27,22.336984549254822,22.703165101734214,22.23190620796961,22.604454040527344,8072600,0.0,0.0
2002-11-29,22.636297166754012,22.671323283404902,22.228723186815525,22.314697265625,4974200,0.0,0.0
2002-12-02,22.31786884188925,22.70315593774967,21.891190798228294,22.005821228027344,15108600,0.0,0.0
2002-12-03,22.009005206690016,22.273289726076325,21.789296486752356,22.066320419311523,11371400,0.0,0.0
2002-12-04,21.99883143232445,22.416633466979793,21.9474110391841,22.12738609313965,12885800,0.32,0.0
2002-12-05,22.127390275238124,22.20773664693614,21.69994698933028,21.725658416748047,9349800,0.0,0.0
2002-12-06,21.581030350799868,22.207730907281068,21.564960099823,21.931339263916016,12003200,0.0,0.0
2002-12-09,21.886347112315686,22.079177878331993,21.789932955295644,21.87027931213379,9576600,0.0,0.0
2002-12-10,21.8734912915406,22.297719955444336,21.825285439259886,22.297719955444336,8687800,0.0,0.0
2002-12-11,22.0631207340992,22.387720859052592,22.043835931800125,22.3362979888916,9990600,0.0,0.0
2002-12-12,22.464833351362017,22.51304163759606,22.21093866570633,22.34913444519043,8538400,0.0,0.0
2002-12-13,22.239874091646687,22.288082403730815,21.934558868408203,21.934558868408203,7195400,0.0,0.0
2002-12-16,22.03096647020918,22.721943003191072,21.985972717884096,22.58696174621582,10135000,0.0,0.0
2002-12-17,22.513044211019203,22.609458342532914,22.27521729227246,22.307357788085938,8419200,0.0,0.0
2002-12-18,21.93455147919104,22.191660755708135,21.822067090205728,22.00525665283203,11451200,0.0,0.0
2002-12-19,21.982752634644683,22.32663477040117,21.934544354459668,22.014890670776367,10848600,0.0,0.0
2002-12-20,22.294510468942253,22.593399047851562,22.230231905104688,22.593399047851562,13935800,0.0,0.0
2002-12-23,22.43270087451641,22.786224307947858,22.352354528192176,22.532329559326172,8917400,0.0,0.0
2002-12-24,22.53233447340342,22.570901610761485,22.39413862950757,22.416635513305664,2935800,0.0,0.0
2002-12-26,22.509839021675088,22.702669816780382,22.320220315904994,22.445560455322266,4670800,0.0,0.0
2002-12-27,22.445550284791736,22.561249199824726,22.143449741739367,22.230222702026367,6335000,0.0,0.0
2002-12-30,22.288074319695244,22.529113340712804,22.06310554753581,22.43269920349121,6909400,0.0,0.0
2002-12-31,22.43269387961893,22.49696995584558,22.056671232570125,22.358774185180664,7148400,0.0,0.0
2003-01-02,22.468053285561727,22.770153878010667,22.317001763349314,22.715518951416016,12584000,0.0,0.0
2003-01-03,22.52911817439115,22.676955178096968,22.349143118049508,22.574111938476562,7803400,0.0,0.0
2003-01-06,22.384497819036415,23.043336542017283,22.17881132043028,22.898714065551758,12500600,0.0,0.0
2003-01-07,22.90193062132087,23.094761424229773,22.763734763040425,22.93406867980957,9804800,0.0,0.0
2003-01-08,22.937284629578507,22.937284629578507,22.74123927319073,22.84086799621582,8487600,0.0,0.0
2003-01-09,22.94691687986051,23.165459038791596,22.94691687986051,23.139747619628906,8655400,0.0,0.0
2003-01-10,22.90513745573427,23.28437234363838,22.87942848602765,23.07547378540039,10312600,0.0,0.0
2003-01-13,23.155817931865784,23.297225833689048,23.011193037668672,23.261873245239258,9200200,0.0,0.0
2003-01-14,23.155821954340382,23.297229880728086,23.04333508865464,23.294017791748047,9981800,0.0,0.0
2003-01-15,23.294018885845198,23.30044551608345,22.77658810650233,22.962989807128906,12833200,0.0,0.0
2003-01-16,22.911569079353875,23.110828941540372,22.673744532340336,22.81836700439453,10803400,0.0,0.0
2003-01-17,22.651240384722485,22.99833469673636,22.612673260287334,22.972625732421875,10169000,0.0,0.0
