Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-10,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-01-13,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-01-14,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-01-15,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-01-16,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-01-17,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-01-21,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-01-22,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-01-23,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-01-24,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-01-27,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-01-28,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-01-29,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-01-30,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-01-31,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-02-03,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-02-04,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-02-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-02-06,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-02-07,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-02-10,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-02-11,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,24000,0,0
2020-02-12,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,50000,0,0
2020-02-13,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-02-14,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-02-18,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-02-19,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,2000,0,0
2020-02-20,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-02-21,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,3450,0,0
2020-02-24,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-02-25,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-02-26,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-02-27,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-02-28,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-03-02,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-03-03,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-03-04,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-03-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-03-06,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-03-09,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-03-10,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-03-11,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-03-12,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-03-13,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-03-16,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-03-17,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-03-18,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-03-19,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-03-20,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-03-23,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-03-24,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-03-25,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-03-26,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-03-27,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-03-30,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-03-31,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-04-01,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-04-02,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,300,0,0
2020-04-03,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-04-06,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-04-07,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-04-08,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-04-09,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-04-13,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-04-14,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-04-15,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-04-16,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-04-17,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-04-20,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-04-21,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-04-22,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-04-23,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-04-24,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-04-27,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-04-28,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-04-29,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-04-30,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-05-01,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-05-04,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-05-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-05-06,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-05-07,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-05-08,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2020-05-11,0.0010999999940395355,0.0010999999940395355,0.000699999975040555,0.000699999975040555,101200,0,0
2020-05-12,0.0012499999720603228,0.4000000059604645,0.0012499999720603228,0.19990000128746033,12852012,0,0
2020-05-13,0.27000001072883606,0.27000001072883606,0.052000001072883606,0.07000000029802322,5937566,0,0
2020-05-14,0.07000000029802322,0.07000000029802322,0.026000000536441803,0.05999999865889549,2323735,0,0
2020-05-15,0.05999999865889549,0.05999999865889549,0.03175000101327896,0.035999998450279236,2111753,0,0
2020-05-18,0.023000000044703484,0.03880000114440918,0.009999999776482582,0.03240000084042549,2278324,0,0
2020-05-19,0.032999999821186066,0.03400000184774399,0.02500000037252903,0.02500000037252903,1426673,0,0
2020-05-20,0.029999999329447746,0.029999999329447746,0.014999999664723873,0.023000000044703484,1088515,0,0
2020-05-21,0.019999999552965164,0.02500000037252903,0.019999999552965164,0.020500000566244125,719823,0,0
2020-05-22,0.020500000566244125,0.0215000007301569,0.014999999664723873,0.019500000402331352,1516342,0,0
2020-05-26,0.021400000900030136,0.021400000900030136,0.01549999974668026,0.01759999990463257,931672,0,0
2020-05-27,0.017000000923871994,0.019999999552965164,0.01549999974668026,0.019200000911951065,872679,0,0
2020-05-28,0.019600000232458115,0.019999999552965164,0.01549999974668026,0.019700000062584877,846855,0,0
2020-05-29,0.01549999974668026,0.024000000208616257,0.01549999974668026,0.02250000089406967,549897,0,0
2020-06-01,0.019999999552965164,0.02500000037252903,0.01600000075995922,0.0215000007301569,674107,0,0
2020-06-02,0.0215000007301569,0.0215000007301569,0.01679999940097332,0.020999999716877937,423796,0,0
2020-06-03,0.020099999383091927,0.02199999988079071,0.01720000058412552,0.01899999938905239,288335,0,0
2020-06-04,0.01850000023841858,0.01899999938905239,0.017500000074505806,0.017999999225139618,370943,0,0
2020-06-05,0.01899999938905239,0.02199999988079071,0.017500000074505806,0.017999999225139618,713459,0,0
2020-06-08,0.017750000581145287,0.020999999716877937,0.017500000074505806,0.019999999552965164,355696,0,0
2020-06-09,0.03550000116229057,0.03550000116229057,0.017999999225139618,0.01850000023841858,452918,0,0
2020-06-10,0.020999999716877937,0.024000000208616257,0.019999999552965164,0.02199999988079071,883825,0,0
2020-06-11,0.024000000208616257,0.024000000208616257,0.017999999225139618,0.02250000089406967,521429,0,0
2020-06-12,0.017999999225139618,0.024000000208616257,0.017999999225139618,0.024000000208616257,401253,0,0
2020-06-15,0.013100000098347664,0.024000000208616257,0.013100000098347664,0.02199999988079071,824796,0,0
2020-06-16,0.02500000037252903,0.02500000037252903,0.01940000057220459,0.024000000208616257,626838,0,0
2020-06-17,0.023900000378489494,0.023900000378489494,0.019999999552965164,0.02290000021457672,229666,0,0
2020-06-18,0.023900000378489494,0.023900000378489494,0.01899999938905239,0.019500000402331352,167833,0,0
2020-06-19,0.023499999195337296,0.023499999195337296,0.01899999938905239,0.019500000402331352,199803,0,0
2020-06-22,0.019600000232458115,0.019999999552965164,0.019600000232458115,0.019999999552965164,15775,0,0
2020-06-23,0.019999999552965164,0.02329999953508377,0.01899999938905239,0.019500000402331352,134200,0,0
2020-06-24,0.01899999938905239,0.023000000044703484,0.01899999938905239,0.02199999988079071,70351,0,0
2020-06-25,0.2199999988079071,0.2199999988079071,0.01899999938905239,0.02239999920129776,347000,0,0
2020-06-26,0.02239999920129776,0.02239999920129776,0.019500000402331352,0.022299999371170998,28945,0,0
2020-06-29,0.019099999219179153,0.019300000742077827,0.019099999219179153,0.019300000742077827,17000,0,0
2020-06-30,0.02199999988079071,0.02199999988079071,0.01899999938905239,0.01899999938905239,155122,0,0
2020-07-01,0.1899999976158142,0.1899999976158142,0.019099999219179153,0.022199999541044235,571447,0,0
2020-07-02,0.10100000351667404,0.10100000351667404,0.019999999552965164,0.02199999988079071,322871,0,0
2020-07-06,0.023000000044703484,0.024000000208616257,0.019500000402331352,0.023000000044703484,229939,0,0
2020-07-07,0.019600000232458115,0.023000000044703484,0.019600000232458115,0.019999999552965164,12710,0,0
2020-07-08,0.019999999552965164,0.02199999988079071,0.019999999552965164,0.019999999552965164,70600,0,0
2020-07-09,0.019899999722838402,0.019899999722838402,0.019099999219179153,0.019300000742077827,207040,0,0
2020-07-10,0.019099999219179153,0.024000000208616257,0.01850000023841858,0.01850000023841858,112448,0,0
2020-07-13,0.01850000023841858,0.024000000208616257,0.01850000023841858,0.02329999953508377,335251,0,0
2020-07-14,0.02329999953508377,0.02329999953508377,0.01899999938905239,0.023000000044703484,394015,0,0
2020-07-15,0.01899999938905239,0.023000000044703484,0.01899999938905239,0.02070000022649765,285610,0,0
2020-07-16,0.02319999970495701,0.025100000202655792,0.01850000023841858,0.01899999938905239,758532,0,0
2020-07-17,0.014999999664723873,0.020999999716877937,0.014999999664723873,0.01899999938905239,120586,0,0
2020-07-20,0.019300000742077827,0.019300000742077827,0.01899999938905239,0.01899999938905239,21100,0,0
2020-07-21,0.01899999938905239,0.01899999938905239,0.01899999938905239,0.01899999938905239,54000,0,0
2020-07-22,0.01850000023841858,0.020500000566244125,0.01850000023841858,0.01899999938905239,57168,0,0
2020-07-23,0.01850000023841858,0.020500000566244125,0.01850000023841858,0.020500000566244125,151687,0,0
2020-07-24,0.01850000023841858,0.019999999552965164,0.01850000023841858,0.019999999552965164,39347,0,0
2020-07-27,0.020500000566244125,0.020500000566244125,0.017999999225139618,0.017999999225139618,78448,0,0
2020-07-28,0.01979999989271164,0.01979999989271164,0.01850000023841858,0.01850000023841858,34751,0,0
2020-07-29,0.019999999552965164,0.019999999552965164,0.01850000023841858,0.019999999552965164,72272,0,0
2020-07-30,0.01875000074505806,0.019999999552965164,0.01875000074505806,0.019999999552965164,13650,0,0
2020-07-31,0.019500000402331352,0.019999999552965164,0.019500000402331352,0.019500000402331352,37499,0,0
2020-08-03,0.019999999552965164,0.019999999552965164,0.01899999938905239,0.01899999938905239,126770,0,0
2020-08-04,0.01850000023841858,0.020999999716877937,0.01850000023841858,0.019600000232458115,98382,0,0
2020-08-05,0.019500000402331352,0.019999999552965164,0.01924999989569187,0.019999999552965164,49900,0,0
2020-08-06,0.019999999552965164,0.019999999552965164,0.01850000023841858,0.01850000023841858,245309,0,0
2020-08-07,0.01850000023841858,0.019500000402331352,0.01850000023841858,0.019500000402331352,55690,0,0
2020-08-10,0.019500000402331352,0.019500000402331352,0.01850000023841858,0.019500000402331352,91370,0,0
2020-08-11,0.029999999329447746,0.029999999329447746,0.01850000023841858,0.019500000402331352,202770,0,0
2020-08-12,0.01850000023841858,0.01850000023841858,0.01850000023841858,0.01850000023841858,81568,0,0
2020-08-13,0.01850000023841858,0.019999999552965164,0.01549999974668026,0.01850000023841858,170174,0,0
2020-08-14,0.01850000023841858,0.01850000023841858,0.017000000923871994,0.017000000923871994,3200,0,0
2020-08-17,0.016599999740719795,0.01850000023841858,0.016599999740719795,0.018400000408291817,67100,0,0
2020-08-18,0.018400000408291817,0.018400000408291817,0.016599999740719795,0.018400000408291817,12665,0,0
2020-08-19,0.016599999740719795,0.018300000578165054,0.016599999740719795,0.018300000578165054,32801,0,0
2020-08-20,0.017000000923871994,0.017999999225139618,0.017000000923871994,0.017000000923871994,194174,0,0
2020-08-21,0.017000000923871994,0.017999999225139618,0.017000000923871994,0.017999999225139618,12220,0,0
2020-08-24,0.017000000923871994,0.017999999225139618,0.016499999910593033,0.017500000074505806,171326,0,0
2020-08-25,0.017000000923871994,0.017000000923871994,0.014999999664723873,0.017000000923871994,262663,0,0
2020-08-26,0.017500000074505806,0.01899999938905239,0.016100000590085983,0.016599999740719795,300881,0,0
2020-08-27,0.019999999552965164,0.019999999552965164,0.016599999740719795,0.016599999740719795,12140,0,0
2020-08-28,0.016599999740719795,0.016599999740719795,0.016599999740719795,0.016599999740719795,5100,0,0
2020-08-31,0.016599999740719795,0.017000000923871994,0.016100000590085983,0.016899999231100082,79200,0,0
2020-09-01,0.017000000923871994,0.017000000923871994,0.016599999740719795,0.016599999740719795,46700,0,0
2020-09-02,0.017500000074505806,0.017500000074505806,0.016100000590085983,0.016100000590085983,113300,0,0
2020-09-03,0.016200000420212746,0.016599999740719795,0.016200000420212746,0.016200000420212746,96334,0,0
2020-09-04,0.016100000590085983,0.016499999910593033,0.016100000590085983,0.016100000590085983,28100,0,0
2020-09-08,0.016179999336600304,0.016499999910593033,0.016179999336600304,0.016200000420212746,79116,0,0
2020-09-09,0.016200000420212746,0.016200000420212746,0.016200000420212746,0.016200000420212746,24255,0,0
2020-09-10,0.016100000590085983,0.016200000420212746,0.016100000590085983,0.016200000420212746,10186,0,0
2020-09-11,0.014999999664723873,0.01640000008046627,0.014999999664723873,0.01640000008046627,147082,0,0
2020-09-14,0.01640000008046627,0.01640000008046627,0.01640000008046627,0.01640000008046627,0,0,0
2020-09-15,0.014999999664723873,0.01640000008046627,0.014999999664723873,0.01640000008046627,20620,0,0
2020-09-16,0.010999999940395355,0.016300000250339508,0.010999999940395355,0.013000000268220901,21500,0,0
2020-09-17,0.014000000432133675,0.016300000250339508,0.013000000268220901,0.01600000075995922,155520,0,0
2020-09-18,0.016300000250339508,0.016300000250339508,0.01600000075995922,0.01600000075995922,83152,0,0
2020-09-21,0.01600000075995922,0.01600000075995922,0.013000000268220901,0.01600000075995922,22900,0,0
2020-09-22,0.01600000075995922,0.01600000075995922,0.013000000268220901,0.01549999974668026,29642,0,0
2020-09-23,0.013799999840557575,0.014999999664723873,0.013000000268220901,0.013000000268220901,150265,0,0
2020-09-24,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,10000,0,0
2020-09-25,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,8200,0,0
2020-09-28,0.013000000268220901,0.014800000004470348,0.013000000268220901,0.014800000004470348,185082,0,0
2020-09-29,0.014800000004470348,0.014800000004470348,0.014800000004470348,0.014800000004470348,2200,0,0
2020-09-30,0.014800000004470348,0.014800000004470348,0.013000000268220901,0.014800000004470348,34075,0,0
2020-10-01,0.013000000268220901,0.013399999588727951,0.013000000268220901,0.013399999588727951,7120,0,0
2020-10-02,0.014800000004470348,0.014800000004470348,0.013000000268220901,0.014000000432133675,19600,0,0
2020-10-05,0.015399999916553497,0.015399999916553497,0.014000000432133675,0.014000000432133675,1250,0,0
2020-10-06,0.013000000268220901,0.014499999582767487,0.013000000268220901,0.014499999582767487,50165,0,0
2020-10-07,0.012000000104308128,0.014499999582767487,0.012000000104308128,0.013299999758601189,109822,0,0
2020-10-08,0.014499999582767487,0.014499999582767487,0.014499999582767487,0.014499999582767487,301,0,0
2020-10-09,0.012199999764561653,0.014499999582767487,0.012199999764561653,0.014499999582767487,53320,0,0
2020-10-12,0.011500000022351742,0.01899999938905239,0.011500000022351742,0.017899999395012856,557042,0,0
2020-10-13,0.017899999395012856,0.017899999395012856,0.014000000432133675,0.016699999570846558,425149,0,0
2020-10-14,0.01679999940097332,0.01679999940097332,0.012500000186264515,0.01600000075995922,237861,0,0
2020-10-15,0.013749999925494194,0.01679999940097332,0.013749999925494194,0.016699999570846558,197725,0,0
2020-10-16,0.016499999910593033,0.016499999910593033,0.01549999974668026,0.01549999974668026,3518,0,0
2020-10-19,0.017999999225139618,0.017999999225139618,0.014999999664723873,0.014999999664723873,91150,0,0
2020-10-20,0.017500000074505806,0.017500000074505806,0.012500000186264515,0.01489999983459711,121850,0,0
2020-10-21,0.013799999840557575,0.01720000058412552,0.013000000268220901,0.014100000262260437,314378,0,0
2020-10-22,0.012500000186264515,0.017500000074505806,0.012500000186264515,0.014000000432133675,231102,0,0
2020-10-23,0.016599999740719795,0.016599999740719795,0.014000000432133675,0.014000000432133675,43409,0,0
2020-10-26,0.01600000075995922,0.01600000075995922,0.012500000186264515,0.01549999974668026,123169,0,0
2020-10-27,0.018300000578165054,0.018300000578165054,0.012500000186264515,0.013500000350177288,77500,0,0
2020-10-28,0.01489999983459711,0.01489999983459711,0.013500000350177288,0.013899999670684338,63600,0,0
2020-10-29,0.013500000350177288,0.013500000350177288,0.013500000350177288,0.013500000350177288,100,0,0
2020-10-30,0.013500000350177288,0.013500000350177288,0.012500000186264515,0.012500000186264515,97909,0,0
2020-11-02,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,15000,0,0
2020-11-03,0.01269999984651804,0.01269999984651804,0.012500000186264515,0.012500000186264515,50091,0,0
2020-11-04,0.012000000104308128,0.016599999740719795,0.012000000104308128,0.012000000104308128,216674,0,0
2020-11-05,0.007199999876320362,0.017000000923871994,0.007199999876320362,0.014999999664723873,172133,0,0
2020-11-06,0.017000000923871994,0.017000000923871994,0.014999999664723873,0.014999999664723873,28350,0,0
2020-11-09,0.013749999925494194,0.017000000923871994,0.012500000186264515,0.014499999582767487,158149,0,0
2020-11-10,0.013000000268220901,0.01549999974668026,0.012500000186264515,0.01549999974668026,197300,0,0
2020-11-11,0.01600000075995922,0.01600000075995922,0.01600000075995922,0.01600000075995922,9678,0,0
2020-11-12,0.011500000022351742,0.017000000923871994,0.011500000022351742,0.01600000075995922,95855,0,0
2020-11-13,0.01600000075995922,0.01600000075995922,0.01600000075995922,0.01600000075995922,5400,0,0
2020-11-16,0.013199999928474426,0.017000000923871994,0.013199999928474426,0.017000000923871994,330695,0,0
2020-11-17,0.014000000432133675,0.01600000075995922,0.013299999758601189,0.013299999758601189,159298,0,0
2020-11-18,0.01640000008046627,0.01640000008046627,0.013500000350177288,0.01600000075995922,258971,0,0
2020-11-19,0.014000000432133675,0.01600000075995922,0.014000000432133675,0.014999999664723873,119072,0,0
2020-11-20,0.014999999664723873,0.01600000075995922,0.014000000432133675,0.015799999237060547,40350,0,0
2020-11-23,0.01600000075995922,0.01600000075995922,0.014000000432133675,0.014499999582767487,82067,0,0
2020-11-24,0.014299999922513962,0.01600000075995922,0.014299999922513962,0.014499999582767487,301650,0,0
2020-11-25,0.01600000075995922,0.01600000075995922,0.014499999582767487,0.014499999582767487,317472,0,0
2020-11-27,0.014499999582767487,0.014800000004470348,0.014499999582767487,0.014499999582767487,52890,0,0
2020-11-30,0.014499999582767487,0.014499999582767487,0.014499999582767487,0.014499999582767487,83449,0,0
2020-12-01,0.012000000104308128,0.01549999974668026,0.012000000104308128,0.01549999974668026,99630,0,0
2020-12-02,0.012500000186264515,0.015399999916553497,0.012500000186264515,0.01510000042617321,41500,0,0
2020-12-03,0.012500000186264515,0.015399999916553497,0.012500000186264515,0.015399999916553497,29173,0,0
2020-12-04,0.01269999984651804,0.014999999664723873,0.01269999984651804,0.014499999582767487,115049,0,0
2020-12-07,0.013000000268220901,0.014000000432133675,0.013000000268220901,0.014000000432133675,6383,0,0
2020-12-08,0.013100000098347664,0.014499999582767487,0.013100000098347664,0.014499999582767487,24000,0,0
2020-12-09,0.014499999582767487,0.014499999582767487,0.013100000098347664,0.013100000098347664,91601,0,0
2020-12-10,0.013899999670684338,0.014499999582767487,0.013000000268220901,0.013000000268220901,150442,0,0
2020-12-11,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,51863,0,0
2020-12-14,0.013000000268220901,0.014700000174343586,0.01269999984651804,0.014700000174343586,30788,0,0
2020-12-15,0.014999999664723873,0.014999999664723873,0.01269999984651804,0.01269999984651804,13670,0,0
2020-12-16,0.013299999758601189,0.014000000432133675,0.013299999758601189,0.013299999758601189,320065,0,0
2020-12-17,0.014499999582767487,0.014499999582767487,0.01269999984651804,0.01269999984651804,20700,0,0
2020-12-18,0.01269999984651804,0.01269999984651804,0.01269999984651804,0.01269999984651804,0,0,0
2020-12-21,0.012799999676644802,0.012799999676644802,0.01269999984651804,0.01269999984651804,15000,0,0
2020-12-22,0.012799999676644802,0.012799999676644802,0.012600000016391277,0.012600000016391277,195200,0,0
2020-12-23,0.014000000432133675,0.014000000432133675,0.012500000186264515,0.012500000186264515,102960,0,0
2020-12-24,0.012000000104308128,0.012000000104308128,0.010999999940395355,0.012000000104308128,23040,0,0
2020-12-28,0.012000000104308128,0.012000000104308128,0.010999999940395355,0.011300000362098217,161457,0,0
2020-12-29,0.012000000104308128,0.012000000104308128,0.010999999940395355,0.010999999940395355,60400,0,0
2020-12-30,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,100,0,0
2020-12-31,0.009999999776482582,0.010999999940395355,0.009999999776482582,0.010999999940395355,85995,0,0
2021-01-04,0.010999999940395355,0.014000000432133675,0.010999999940395355,0.010999999940395355,156044,0,0
2021-01-05,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,80330,0,0
2021-01-06,0.016450000926852226,0.017000000923871994,0.014000000432133675,0.01600000075995922,1330767,0,0
2021-01-07,0.017000000923871994,0.054999999701976776,0.014999999664723873,0.03060000017285347,2278894,0,0
2021-01-08,0.04050000011920929,0.052949998527765274,0.02800000086426735,0.039000000804662704,1701638,0,0
2021-01-11,0.05000000074505806,0.05000000074505806,0.029999999329447746,0.035100001841783524,413572,0,0
2021-01-12,0.04960000142455101,0.04960000142455101,0.03009999915957451,0.03500000014901161,591024,0,0
2021-01-13,0.03500000014901161,0.039400000125169754,0.019999999552965164,0.020999999716877937,626520,0,0
2021-01-14,0.0215000007301569,0.03799999877810478,0.020999999716877937,0.03700000047683716,895865,0,0
2021-01-15,0.02800000086426735,0.04439999908208847,0.01899999938905239,0.035999998450279236,678739,0,0
2021-01-19,0.04439999908208847,0.04439999908208847,0.03009999915957451,0.03519999980926514,366780,0,0
2021-01-20,0.02710000053048134,0.04190000146627426,0.02710000053048134,0.03200000151991844,687616,0,0
2021-01-21,0.03500000014901161,0.03500000014901161,0.029999999329447746,0.029999999329447746,202475,0,0
2021-01-22,0.029999999329447746,0.03480000048875809,0.02800000086426735,0.029999999329447746,143562,0,0
2021-01-25,0.01899999938905239,0.0348999984562397,0.01899999938905239,0.02850000001490116,225982,0,0
2021-01-26,0.02800000086426735,0.03200000151991844,0.02500000037252903,0.02800000086426735,486796,0,0
2021-01-27,0.029999999329447746,0.03200000151991844,0.025100000202655792,0.02800000086426735,495202,0,0
2021-01-28,0.026000000536441803,0.03999999910593033,0.02500000037252903,0.02800000086426735,1408174,0,0
2021-01-29,0.025100000202655792,0.03009999915957451,0.025100000202655792,0.028999999165534973,574088,0,0
2021-02-01,0.028999999165534973,0.029999999329447746,0.019999999552965164,0.026499999687075615,271651,0,0
