Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-07-10,3.229379106468803,3.274734927087215,3.229379106468803,3.2565927505493164,6631000,0.0,0.0
1992-07-13,3.2656637291283137,3.3291620960507617,3.2656637291283137,3.3200910091400146,8773744,0.0,0.0
1992-07-14,3.301948456044911,3.338233562235118,3.283806282223417,3.3200910091400146,5890081,0.0,0.0
1992-07-15,3.320091033840858,3.356376140301019,3.3019484806107773,3.329162120819092,12460251,0.0,0.0
1992-07-16,3.311018228530884,3.3291607744236678,3.2838049786018964,3.311018228530884,8436166,0.0,0.0
1992-07-17,3.283805418708637,3.283805418708637,3.2384488582611084,3.2384488582611084,9338201,0.0,0.0
1992-07-20,3.211234565679551,3.283805131912232,3.1840209352065876,3.2838051319122314,5169440,0.0,0.0
1992-07-21,3.2475227960880275,3.2475227960880275,3.1568094164489433,3.1930947303771973,11608085,0.0,0.0
1992-07-22,3.120523308993088,3.138665865422699,3.09330966398551,3.1023807525634766,11916071,0.0,0.0
1992-07-23,3.1205242921575884,3.2021662010869347,3.111453200721649,3.1930947303771973,10022126,0.0,0.0
1992-07-24,3.1749519785946205,3.2203087632326124,3.1658808871586808,3.1930947303771973,5995848,0.0,0.0
1992-07-27,3.2132339576437676,3.2590066552701793,3.2040790736405453,3.22238826751709,5101486,0.072991,0.0
1992-07-28,3.29562474071876,3.3688603697528787,3.2590067348250633,3.3505513668060303,11594933,0.0,0.0
1992-07-29,3.350550663238197,3.3780139705149295,3.2406966686248775,3.240696668624878,16012494,0.0,0.0
1992-07-30,3.2498493736025917,3.3505486157519178,3.2498493736025917,3.3322396278381348,7689219,0.0,0.0
1992-07-31,3.3230876710091195,3.3597056769028164,3.3230876710091195,3.3505513668060303,6215603,0.0,0.0
1992-08-03,3.3322423638591814,3.35055136680603,3.3139337436656087,3.3505513668060303,3681027,0.0,0.0
1992-08-04,3.3230862257734795,3.3322409146420973,3.2223869447373388,3.231541633605957,5689507,0.0,0.0
1992-08-05,3.167460203170777,3.1857692006679774,3.1216879008043557,3.1674602031707764,11467793,0.0,0.0
1992-08-06,3.1491513339351997,3.158306024433242,3.0026793479919434,3.0026793479919434,10133921,0.0,0.0
1992-08-07,3.020988118562339,3.0576061122884894,2.966061127973113,2.975215435028076,15505031,0.0,0.0
1992-08-10,2.9660613515061294,3.0209883462348506,2.9660613515061294,3.0026793479919434,7390550,0.0,0.0
1992-08-11,3.02098883657624,3.0392978377909095,3.0026798353615707,3.011834144592285,6255608,0.0,0.0
1992-08-12,3.0026804285529995,3.020989433384685,2.9752167299288126,2.9843714237213135,6175598,0.0,0.0
1992-08-13,3.011833655736808,3.0392973444777573,2.993524657493901,3.0026793479919434,6356991,0.0,0.0
1992-08-14,2.993524890177277,3.048451889175413,2.984370581720858,3.039297580718994,5176564,0.0,0.0
1992-08-17,3.039298407690462,3.0759164169860522,3.039298407690462,3.057607412338257,4747467,0.0,0.0
1992-08-18,3.066761723285499,3.0942254216338476,3.0484527186377037,3.057607412338257,5166151,0.0,0.0
1992-08-19,3.066760888841458,3.066760888841458,3.039297580718994,3.039297580718994,4547441,0.0,0.0
1992-08-20,3.039298902495488,3.048453214933074,2.9843718796098537,3.0209898948669434,5710332,0.0,0.0
1992-08-21,3.0484511643778585,3.0576058534108723,2.9569061878132996,2.9660608768463135,5557983,0.0,0.0
1992-08-24,2.901979701991309,2.9294430083170457,2.828743708118434,2.837898015975952,11494646,0.0,0.0
1992-08-25,2.85620653174158,2.9569061976750004,2.847052225431151,2.9385972023010254,9227502,0.0,0.0
1992-08-26,2.9569061878132996,2.9843698721592253,2.9477514987802853,2.9660608768463135,6703338,0.0,0.0
1992-08-27,2.975216034472246,2.9935250350242044,2.947752342267696,2.956907033920288,8124345,0.0,0.0
1992-08-28,2.9477517600456693,2.9569064498900826,2.9111337661743164,2.9111337661743164,7375206,0.0,0.0
1992-08-31,2.911135021641254,3.0026804285529995,2.911135021641254,2.9843714237213135,6753207,0.0,0.0
1992-09-01,2.9935251705675685,3.020988864015643,2.9477524757385254,2.9477524757385254,4364951,0.0,0.0
1992-09-02,2.956906438165001,2.975215435028076,2.9111337546307383,2.975215435028076,7924867,0.0,0.0
1992-09-03,2.993525143377616,3.0301431458069548,2.9660618329322315,3.011834144592285,8443290,0.0,0.0
1992-09-04,2.984370349749036,3.011833655736808,2.9660613515061294,3.0026793479919434,4854878,0.0,0.0
1992-09-08,3.0026792433737026,3.0301425484046085,2.9202885627746578,2.920288562774658,5722388,0.0,0.0
1992-09-09,2.920288095844315,2.993524074554444,2.911133407128997,2.9935240745544434,5793630,0.0,0.0
1992-09-10,2.9935259637471194,3.0301439762115474,2.9752169575149052,3.030143976211548,10038566,0.0,0.0
1992-09-11,2.984370861253706,3.030143173329506,2.9477524757385254,2.9477524757385254,11198717,0.0,0.0
1992-09-14,3.075916488423324,3.139998197555542,3.048452789437139,3.139998197555542,16612024,0.0,0.0
1992-09-15,3.121689128956036,3.1308434399295937,3.048452727401013,3.0667617321014404,7642090,0.0,0.0
1992-09-16,3.0209896644721126,3.057607676936541,2.984371652007684,3.030143976211548,9932251,0.0,0.0
1992-09-17,3.048451889175413,3.0759155800510847,3.0301428895093676,3.039297580718994,5367274,0.0,0.0
1992-09-18,3.030142427333162,3.0942241077667867,3.030142427333162,3.085069417953491,9226406,0.0,0.0
1992-09-21,3.0850704539762814,3.121688842773438,3.0850704539762814,3.1216888427734375,6767456,0.0,0.0
1992-09-22,3.103379178853381,3.1125338709204864,2.9385981664246623,2.9477524757385254,10295038,0.0,0.0
1992-09-23,2.9294425034673734,2.9660608768463135,2.89282451284155,2.9660608768463135,10924709,0.0,0.0
1992-09-24,2.947752342267696,2.96606172557288,2.9019800322644134,2.956907033920288,7322596,0.0,0.0
1992-09-25,2.911134009848827,2.911134009848827,2.810434326897033,2.837898015975952,16464608,0.0,0.0
1992-09-28,2.8287444426622246,2.8378987528968547,2.773817050241318,2.8104350566864014,11489166,0.0,0.0
1992-09-29,2.8104339608193034,2.883670327905836,2.792124964735953,2.8470523357391357,7124214,0.0,0.0
1992-09-30,2.856207363653059,2.9385980582099798,2.847053054676306,2.8928253650665283,7855816,0.0,0.0
1992-10-01,2.911135003653116,2.929444008371669,2.7829719706232434,2.801280975341797,8257513,0.0,0.0
1992-10-02,2.810433980984241,2.8195886704681676,2.7280438807711467,2.755506992340088,6744439,0.0,0.0
1992-10-05,2.728043764453003,2.792124865719094,2.6364984045295845,2.773815870285034,14731779,0.0,0.0
1992-10-06,2.773816745312702,2.801280438504042,2.71888993305988,2.7463536262512207,10267637,0.0,0.0
1992-10-07,2.764662674743055,2.792125794274218,2.654808282852173,2.654808282852173,8471787,0.0,0.0
1992-10-08,2.682271198857785,2.7555069923400883,2.6639622026430674,2.755506992340088,9353546,0.0,0.0
1992-10-09,2.5632636456534104,2.572418339114443,2.517490943854849,2.5541093349456787,29824154,0.0,0.0
1992-10-12,2.5815722666334575,2.6548082724379256,2.56326326518234,2.6456539630889893,8481651,0.0,0.0
1992-10-13,2.6731170225860845,2.737198521640615,2.6548080228562183,2.7188897132873535,8884991,0.0,0.0
1992-10-14,2.737199068069458,2.7555080714543623,2.7188902560611963,2.737199068069458,6480295,0.0,0.0
1992-10-15,2.718890556002856,2.7280452500818746,2.691427239272453,2.7005815505981445,5733897,0.0,0.0
1992-10-16,2.7097354047990247,2.7463534042587563,2.6548080228562183,2.7188897132873535,535960,0.0,0.0
1992-10-19,2.7280452500818746,2.7646632608912967,2.7005815505981445,2.7005815505981445,8482747,0.0,0.0
1992-10-20,2.782971630459192,2.819589635420461,2.7646628193551903,2.792125940322876,8403833,0.0,0.0
1992-10-21,2.8012800190395146,2.8470527065866524,2.7921253284288143,2.837898015975952,4553469,0.0,0.0
1992-10-22,2.8287434709101893,2.8928247687987367,2.8287434709101893,2.8745157718658447,11482590,0.0,0.0
1992-10-23,2.883670462147377,2.9202884560187297,2.874515772302964,2.9111337661743164,9961296,0.0,0.0
1992-10-26,2.903736459746693,2.97771692276001,2.8944890951920286,2.9777169227600098,7499606,0.072991,0.0
1992-10-27,2.968469173414475,2.9777165367704406,2.940726310058678,2.9499740600585938,7090237,0.0,0.0
1992-10-28,2.8667469512764154,2.8667469512764154,2.802013836491105,2.8205089569091797,10629876,0.0,0.0
1992-10-29,2.783517735873891,2.811260600053568,2.7372803377550254,2.7557754516601562,10574526,0.0,0.0
1992-10-30,2.7372803407520485,2.7557754546774293,2.691042362616615,2.700289726257324,6994883,0.0,0.0
1992-11-02,2.728033282946943,2.8482515539779314,2.7187859169588973,2.839003801345825,6445222,0.0,0.0
1992-11-03,2.8574978721897546,2.894488090861534,2.8020121575382193,2.8667452335357666,5411663,0.0,0.0
1992-11-04,2.848252006369366,2.9222324926003873,2.848252006369366,2.8944900035858154,5734993,0.0,0.0
1992-11-05,2.8852407932281494,2.894488542661506,2.848250568782575,2.8852407932281494,6806365,0.0,0.0
1992-11-06,2.8852420869081343,2.8852420869081343,2.848251845876938,2.857499599456787,3934210,0.0,0.0
1992-11-09,2.866745681005362,2.894488542661506,2.848250568782575,2.8852407932281494,3233297,0.0,0.0
1992-11-10,2.894489840487983,2.894489840487983,2.857499599456787,2.857499599456787,3882697,0.0,0.0
1992-11-11,2.8667466725980835,2.8667466725980835,2.820508682725673,2.839003801345825,3603756,0.0,0.0
1992-11-12,2.848250568782575,2.894488542661506,2.829755456559788,2.8852407932281494,5910358,0.0,0.0
1992-11-13,2.903735905450936,2.93147876710708,2.8852407932281494,2.8852407932281494,6757591,0.0,0.0
1992-11-16,2.894488985516887,2.9499743306744786,2.894488985516887,2.9314792156219482,7203129,0.0,0.0
1992-11-17,2.9499743306744786,2.959221694878751,2.9314792156219482,2.9314792156219482,6270953,0.0,0.0
1992-11-18,2.9314785850225062,2.94072594723755,2.866745502941591,2.875993251800537,5756913,0.0,0.0
1992-11-19,2.875994137643854,2.9314794879560275,2.866746385936481,2.9129843711853027,4572650,0.0,0.0
1992-11-20,2.931479326698687,2.9869646739586746,2.912984210945358,2.9777169227600098,7407539,0.0,0.0
1992-11-23,2.9777169797013827,3.0332027146663965,2.968469614969886,2.9962124824523926,6237524,0.0,0.0
1992-11-24,2.996212770804771,3.0424503722001304,2.922231912612915,2.922231912612915,8720038,0.0,0.0
1992-11-25,2.922231337613957,3.0516975239919857,2.9129839738120795,3.0332024097442627,6606339,0.0,0.0
1992-11-27,3.0609447944622783,3.0979350218298514,3.0516974309423635,3.0886876583099365,5580452,0.0,0.0
1992-11-30,3.0886871536660325,3.1441724856519433,3.070192043004062,3.107182264328003,11306128,0.0,0.0
1992-12-01,3.1164312515562473,3.171916999121875,3.1071838847247064,3.1534218788146973,10044046,0.0,0.0
1992-12-02,3.1071822366857944,3.1349247091099994,3.0794393776176987,3.1256773471832275,10457799,0.0,0.0
1992-12-03,3.1256773749899733,3.1349247369990114,3.0979345156750706,3.107182264328003,3763777,0.0,0.0
1992-12-04,3.125678263296641,3.181163611051291,3.1071831473784246,3.1719162464141846,6832122,0.0,0.0
1992-12-07,3.1441726684570312,3.153420417647636,3.1164298075291335,3.1441726684570312,6068735,0.0,0.0
1992-12-08,3.1534206265076965,3.190410852432251,3.1534206265076965,3.190410852432251,6278625,0.0,0.0
1992-12-09,3.181163611051291,3.1996587269695076,3.144173379214858,3.1719162464141846,7680451,0.0,0.0
1992-12-10,3.171916999121875,3.171916999121875,3.1349263718634246,3.1534218788146973,4246580,0.0,0.0
1992-12-11,3.1534218788146977,3.1626692456462386,3.1349263718634246,3.1534218788146973,3940787,0.0,0.0
1992-12-14,3.144172457680661,3.171915316748757,3.125677347183228,3.1256773471832275,3722676,0.0,0.0
1992-12-15,3.116430379421019,3.116430379421019,3.0609450340270996,3.0609450340270996,10736739,0.0,0.0
1992-12-16,3.0701926402747692,3.0886877545347518,2.99621218323484,3.0054595470428467,9298744,0.0,0.0
1992-12-17,2.940725564956665,2.9684684212831565,2.894487986604316,2.940725564956665,12756728,0.0,0.0
1992-12-18,2.9592218353881297,2.9962124538935595,2.9407267194574165,2.986964702606201,12870715,0.0,0.0
1992-12-21,3.005459545050694,3.04244977354614,2.9684693165552485,3.0332024097442627,5963515,0.0,0.0
1992-12-22,3.0239545670947052,3.0886876583099365,3.0147072035747904,3.0886876583099365,6114768,0.0,0.0
1992-12-23,3.0701922773303414,3.1071825014774865,3.060944527971593,3.079439640045166,3760489,0.0,0.0
1992-12-24,3.088688007748009,3.1441733550766915,3.0794402565378944,3.134925603866577,2019441,0.0,0.0
1992-12-28,3.144172457680661,3.144172457680661,3.0979344881151323,3.1256773471832275,3855844,0.0,0.0
1992-12-29,3.1441733550766915,3.208906453615488,3.125678239300464,3.134925603866577,4950781,0.0,0.0
1992-12-30,3.125678833916109,3.2181544303894047,3.1071837146214496,3.2181544303894043,5351929,0.0,0.0
1992-12-31,3.208906478250618,3.2274015941688345,3.1626684951330746,3.1719162464141846,3751721,0.0,0.0
1993-01-04,3.199659518140598,3.2643928265047886,3.1811643976491437,3.2551450729370117,7724841,0.0,0.0
1993-01-05,3.2551436141529186,3.3198767001850964,3.245896251373422,3.3013815879821777,10893472,0.0,0.0
1993-01-06,3.2921337812822244,3.3198762525237675,3.273638284929364,3.310628890991211,11124735,0.0,0.0
1993-01-07,3.2921337812822244,3.40310405289227,3.2921337812822244,3.310628890991211,17520087,0.0,0.0
1993-01-08,3.3013818254800404,3.3846096430585306,3.2828867119466034,3.329124689102173,10015549,0.0,0.0
1993-01-11,3.3476198906684758,3.3753619817322384,3.32912477664867,3.338371753692627,5045588,0.0,0.0
1993-01-12,3.3476198026356103,3.3476198026356103,3.310629575568736,3.329124689102173,4479487,0.0,0.0
1993-01-13,3.3291247211461585,3.3383716980359517,3.264391629834073,3.2828867435455322,4066282,0.0,0.0
1993-01-14,3.2921337812822244,3.366113833474297,3.273638284929364,3.310628890991211,4563881,0.0,0.0
1993-01-15,3.310629600387989,3.458590123120768,3.3013818502299648,3.403104782104492,14315287,0.0,0.0
1993-01-18,3.4031056914775903,3.449343681335449,3.3938579388483947,3.449343681335449,6770744,0.0,0.0
1993-01-19,3.4955795130285288,3.5325697315109617,3.4678370424886364,3.5048272609710693,13463121,0.0,0.0
1993-01-20,3.486333918564112,3.5048290371784434,3.449343681335449,3.449343681335449,4916804,0.0,0.0
1993-01-21,3.430848664720865,3.4955813884735107,3.421600911816732,3.4955813884735107,4991882,0.0,0.0
1993-01-22,3.504827386669737,3.569560464657542,3.504827386669737,3.551064968109131,10376692,0.0,0.0
1993-01-25,3.5809054374694824,3.5995563562089865,3.552929839146109,3.5809054374694824,7078181,0.072991,0.0
1993-01-26,3.5902326167146863,3.6275336922766273,3.552931541152745,3.571582078933716,11741253,0.0,0.0
1993-01-27,3.5715818039071117,3.5715818039071117,3.5249552680985574,3.5436058044433594,5902138,0.0,0.0
1993-01-28,3.524955811613064,3.5342812761699114,3.469004193951453,3.478329658508301,8878415,0.0,0.0
1993-01-29,3.4876529686109525,3.4876529686109525,3.403725389634707,3.441026449203491,6689089,0.0,0.0
1993-02-01,3.4596783563261235,3.524955034255981,3.3944012885031936,3.5249550342559814,5085045,0.0,0.0
1993-02-02,3.524955796670057,3.54360633581153,3.48765471838711,3.5156307220458984,7758270,0.0,0.0
1993-02-03,3.5063049619234152,3.571582038361853,3.4969798880854235,3.5622565746307373,10190915,0.0,0.0
1993-02-04,3.636859883682706,3.7487631327552426,3.6182093421706165,3.739438056945801,26850068,0.0,0.0
1993-02-05,3.720785380405547,3.7487613744988915,3.683484314876436,3.702134847640991,13693288,0.0,0.0
1993-02-08,3.711460825191297,3.739436823175781,3.6834848272068124,3.7301113605499268,7768682,0.0,0.0
1993-02-09,3.7301123082292547,3.7301123082292547,3.618209067647125,3.6461846828460693,5133819,0.0,0.0
1993-02-10,3.6368603226582086,3.7207875746461765,3.5995592351317223,3.7114624977111816,6612367,0.0,0.0
1993-02-11,3.730111159146361,3.795388224323537,3.702135162672412,3.776737689971924,14182119,0.0,0.0
1993-02-12,3.786061995003116,3.786061995003116,3.6741588115692134,3.674158811569214,7113254,0.0,0.0
1993-02-16,3.6368588760604674,3.6461839492863195,3.5342807312175077,3.5436058044433594,11936895,0.0,0.0
1993-02-17,3.524955041004883,3.5342805035230445,3.4690034355751345,3.487653970718384,9726197,0.0,0.0
1993-02-18,3.5249546046202798,3.5249546046202798,3.431701940448586,3.4596779346466064,7874997,0.0,0.0
1993-02-19,3.478329658508301,3.4876547331719903,3.431703115510379,3.478329658508301,8199971,0.0,0.0
1993-02-22,3.4690034355751345,3.5156299683797947,3.4690034355751345,3.487653970718384,5444544,0.0,0.0
1993-02-23,3.4876552842742936,3.5063058264418983,3.338451336826675,3.347776412963867,10693994,0.0,0.0
1993-02-24,3.357101051293399,3.431702811677365,3.3477755875622006,3.422377347946167,8292038,0.0,0.0
1993-02-25,3.4317013792577757,3.4596773688808447,3.4130508494733838,3.441026449203491,6321370,0.0,0.0
1993-02-26,3.4410278855154393,3.450353349246637,3.4130522741080926,3.422377347946167,5385906,0.0,0.0
1993-03-01,3.431701940448586,3.4596779346466064,3.422376479084904,3.4596779346466064,5825963,0.0,0.0
1993-03-02,3.487654463972784,3.5715820789337154,3.4690039261918133,3.571582078933716,6172310,0.0,0.0
1993-03-03,3.5715820789337154,3.5902326167146863,3.5342810033717744,3.571582078933716,7403155,0.0,0.0
1993-03-04,3.5995580805517355,3.6555096938946474,3.552931541152745,3.571582078933716,7718812,0.0,0.0
1993-03-05,3.6182072198522626,3.6834838819088835,3.580905768814651,3.674158811569214,12375308,0.0,0.0
1993-03-08,3.7207858562469487,3.748761853918069,3.692810248468901,3.7207858562469482,9831416,0.0,0.0
1993-03-09,3.7207875746461765,3.7487635852376675,3.702137030882933,3.7114624977111816,9086113,0.0,0.0
1993-03-10,3.720785897924073,3.730111360549927,3.692810289832666,3.7301113605499268,5657722,0.0,0.0
1993-03-11,3.7207859125398146,3.7394368378647855,3.6555092334747314,3.6555092334747314,6066543,0.0,0.0
1993-03-12,3.5809064756031983,3.636858468256763,3.534280334915967,3.599557399749756,8106260,0.0,0.0
1993-03-15,3.6275341427490475,3.6555101478411682,3.618209067647125,3.6461846828460693,2985594,0.0,0.0
1993-03-16,3.646184739243105,3.683485820014099,3.599558583225953,3.61820912361145,3422363,0.0,0.0
1993-03-17,3.655510675004032,3.683486294237353,3.618209589430782,3.6368601322174072,4942013,0.0,0.0
1993-03-18,3.711461763635249,3.8513410091400146,3.702136298651449,3.8513410091400146,24438796,0.0,0.0
1993-03-19,3.860665321350098,3.907291857269184,3.823364248572069,3.8606653213500977,16250333,0.0,0.0
1993-03-22,3.851341492192138,3.9259436618467634,3.851341492192138,3.916618585586548,8226276,0.0,0.0
1993-03-23,3.9259426937811024,3.991219771079379,3.9259426937811024,3.953918695449829,9686740,0.0,0.0
1993-03-24,3.9632415597385613,3.9912175458095116,3.860663464002292,3.888639450073242,7262863,0.0,0.0
1993-03-25,3.8793154160090166,3.9072914123535156,3.8513398095575724,3.9072914123535156,9616045,0.0,0.0
1993-03-26,3.9259419466188303,3.9539179429633293,3.8793154160090166,3.9072914123535156,4896527,0.0,0.0
1993-03-29,3.9445932315958774,3.991219771079379,3.9259426937811024,3.953918695449829,6420013,0.0,0.0
1993-03-30,3.9725687580109517,3.9725687580109517,3.9072916885220215,3.935267686843872,4181366,0.0,0.0
1993-03-31,3.9632420002559767,3.9725674599471295,3.879314422607422,3.879314422607422,9506990,0.0,0.0
1993-04-01,3.8886398822985746,3.8886398822985746,3.869989352809224,3.879314422607422,10179406,0.0,0.0
1993-04-02,3.8420159921545656,3.851341458225762,3.8047149076562246,3.8233654499053955,9389167,0.0,0.0
1993-04-05,3.8420133636287206,3.879314422607422,3.814037764341172,3.879314422607422,7470561,0.0,0.0
1993-04-06,3.9259442966471103,4.028522491455078,3.9166192188790885,4.028522491455078,12798925,0.0,0.0
1993-04-07,4.009869140002925,4.0844712695152365,4.000543678867379,4.075146198272705,13968940,0.0,0.0
1993-04-08,4.093796730650784,4.103121801893314,4.065820737137159,4.075146198272705,5610593,0.0,0.0
1993-04-12,4.075147607606248,4.131099224090576,4.0471716044175094,4.131099224090576,8765524,0.0,0.0
1993-04-13,4.159074818191372,4.168400282508963,4.065822124481201,4.065822124481201,8616463,0.0,0.0
1993-04-14,4.084473609924316,4.112449619468234,4.065823066859451,4.084473609924316,6395352,0.0,0.0
1993-04-15,4.093796730650784,4.103121801893314,4.03784513351655,4.075146198272705,7985696,0.0,0.0
1993-04-16,4.084472689085016,4.131099231181902,4.075147614601529,4.112448692321777,7748953,0.0,0.0
1993-04-19,4.103122725605539,4.112448188840474,4.009870042721714,4.047171115875244,4575938,0.0,0.0
1993-04-20,4.009869580819663,4.103122252961592,3.916616908677733,3.9725685119628906,10011713,0.0,0.0
1993-04-21,3.991218039424769,3.991218039424769,3.9166159205330073,3.925940990447998,6084079,0.0,0.0
1993-04-22,3.944591470766626,4.084470636883233,3.879314422607422,3.879314422607422,8002137,0.0,0.0
1993-04-23,3.851339106335942,3.963242291495263,3.832688575476055,3.944591760635376,8575362,0.0,0.0
1993-04-26,3.9464727815194833,3.955868937627705,3.8431127071380615,3.8431127071380615,4720066,0.072991,0.0
1993-04-27,3.833715486121272,3.955868244171143,3.833715486121272,3.9558682441711426,7912810,0.0,0.0
1993-04-28,4.0592282753986995,4.125002927681067,4.031039026459087,4.096813678741455,16951246,0.0,0.0
1993-04-29,4.087419346689672,4.143797476839657,4.0592300851820475,4.115608215332031,14052787,0.0,0.0
1993-04-30,4.143797476839657,4.153193635432021,4.096815505282036,4.115608215332031,11298456,0.0,0.0
1993-05-03,4.115606961329637,4.218967031544007,4.115606961329637,4.190777778625488,12264609,0.0,0.0
1993-05-04,4.2001756810371536,4.247157653423049,4.153193708651259,4.218968391418457,9785931,0.0,0.0
1993-05-05,4.2001752853393555,4.247157253299086,4.171986025990469,4.2001752853393555,11616306,0.0,0.0
1993-05-06,4.209570875814599,4.218967031544007,4.171985074301525,4.190777778625488,4531548,0.0,0.0
1993-05-07,4.171985229259557,4.190777934281528,4.1250036631372105,4.162589073181152,5237394,0.0,0.0
1993-05-10,4.162589073181152,4.209571032168662,4.1531925242375864,4.162589073181152,8140237,0.0,0.0
1993-05-11,4.162588665265614,4.162588665265614,4.096814007701763,4.1343994140625,4723902,0.0,0.0
1993-05-12,4.134400215766472,4.181382179260254,4.125004058786835,4.181382179260254,5421527,0.0,0.0
1993-05-13,4.162588331023823,4.190777187098344,4.096813678741455,4.096813678741455,5922962,0.0,0.0
1993-05-14,4.106209883558207,4.1156060371777246,4.040435236761341,4.049831390380859,6087367,0.0,0.0
1993-05-17,4.059229148271106,4.134399971120902,4.059229148271106,4.125003814697266,3931470,0.0,0.0
1993-05-18,4.125003792268218,4.134399948640763,3.955869048910643,4.0028510093688965,14551482,0.0,0.0
1993-05-19,3.927679055380714,3.974660609438614,3.843111708065409,3.9182825088500977,23928044,0.0,0.0
1993-05-20,3.946472062830117,3.955868217227212,3.8806974105900878,3.8900935649871826,10522465,0.0,0.0
1993-05-21,3.8806973731272305,3.927679323254432,3.7585446170885763,3.786733865737915,9828676,0.0,0.0
1993-05-24,3.7773383594173002,3.880698442459106,3.7773383594173002,3.8806984424591064,8368760,0.0,0.0
1993-05-25,3.8994916261219013,3.918284335076945,3.8713023662567134,3.871302366256714,5361245,0.0,0.0
1993-05-26,3.890093591483114,3.984057493284611,3.890093591483114,3.9558682441711426,6289585,0.0,0.0
1993-05-27,3.9652653448133743,4.002850753632631,3.9370760917663574,3.9370760917663574,5802947,0.0,0.0
1993-05-28,3.9464719897164526,3.9652646910275737,3.899490040006108,3.908886194229126,5311376,0.0,0.0
1993-06-01,3.937075476340004,4.012246282228147,3.92767932203653,3.9840574264526367,7103938,0.0,0.0
1993-06-02,3.993453580756111,4.002850127924673,3.9558681778120395,3.9840574264526367,7873901,0.0,0.0
1993-06-03,3.984058179039845,4.171985229259557,3.984058179039845,4.162589073181152,17049341,0.0,0.0
1993-06-04,4.125002314549663,4.209569655933502,4.125002314549663,4.143795013427734,11897986,0.0,0.0
1993-06-07,4.15319291941062,4.200174882868427,4.143796762438179,4.171985626220703,7705660,0.0,0.0
1993-06-08,4.162588820258493,4.162588820258493,4.09681416024554,4.106210708618164,5070797,0.0,0.0
1993-06-09,4.115606380412832,4.162588331023823,4.096813678741455,4.096813678741455,5015995,0.0,0.0
1993-06-10,4.0780214563654305,4.11560686412565,4.0780214563654305,4.106210708618164,3651434,0.0,0.0
1993-06-11,4.106211416034526,4.106211416034526,4.031040194698484,4.040436744689941,4977634,0.0,0.0
1993-06-14,3.974662868891985,4.002852131643359,3.871302762623992,3.899492025375366,10713174,0.0,0.0
1993-06-15,3.927680154327262,3.927680154327262,3.8149235287363914,3.824320077896118,10854563,0.0,0.0
1993-06-16,3.758544677739977,3.777337379521097,3.74914813041687,3.74914813041687,15719305,0.0,0.0
1993-06-17,3.786734666987552,3.8243200778961186,3.7773381178278247,3.824320077896118,6243004,0.0,0.0
1993-06-18,3.7679417088230935,3.796130568681349,3.7397524560996938,3.758545160293579,14433658,0.0,0.0
1993-06-21,3.7679418868116326,3.8525088632462836,3.7679418868116326,3.8431127071380615,10641932,0.0,0.0
1993-06-22,3.8619054122196688,3.8994908223828832,3.796130748001462,3.8431127071380615,9062549,0.0,0.0
1993-06-23,3.8337151033435717,3.84311164973156,3.758544303699886,3.7961297035217285,6461114,0.0,0.0
1993-06-24,3.777337877916595,3.8243198350009093,3.777337877916595,3.8149232864379883,4737603,0.0,0.0
1993-06-25,3.843112783350402,3.852508939644958,3.796130823282108,3.824320077896118,3672259,0.0,0.0
1993-06-28,3.8149237727297396,3.8994911491153257,3.8149237727297396,3.8806984424591064,7810879,0.0,0.0
1993-06-29,3.8900950752117573,3.937077044031989,3.8713023662567134,3.871302366256714,4630739,0.0,0.0
1993-06-30,3.871300803338924,3.955868155927794,3.871300803338924,3.9276793003082275,4345223,0.0,0.0
1993-07-01,3.918284010664267,3.927680560796428,3.80552776626961,3.833716630935669,6768004,0.0,0.0
1993-07-02,3.8149245653882797,3.8149245653882797,3.702168302022657,3.7397537231445312,11935251,0.0,0.0
1993-07-06,3.72096142727698,3.7585468525876715,3.6363940238952637,3.6363940238952637,11920455,0.0,0.0
1993-07-07,3.645788848403747,3.730355818831966,3.645788848403747,3.7209596633911133,8551797,0.0,0.0
1993-07-08,3.739753249510961,3.852509498596191,3.71156399080704,3.8525094985961914,13120063,0.0,0.0
1993-07-09,3.833715161534792,3.9370752090462697,3.81492246133862,3.9182825088500977,7944047,0.0,0.0
1993-07-12,3.8525091734134636,3.8525091734134636,3.7397529338457662,3.767942190170288,12568758,0.0,0.0
1993-07-13,3.824320154484815,3.824320154484815,3.777338193475625,3.805527448654175,10143785,0.0,0.0
1993-07-14,3.8055274571803497,3.871301731302366,3.7961309078113876,3.861905574798584,7285879,0.0,0.0
1993-07-15,3.861905888466939,3.861905888466939,3.80552776626961,3.833716630935669,4600598,0.0,0.0
1993-07-16,3.8149236136841322,3.880698280671328,3.8055274571803497,3.861905574798584,6533453,0.0,0.0
1993-07-19,3.861906208211814,3.8900950752117573,3.8525096573016695,3.871302366256714,5154095,0.0,0.0
1993-07-20,3.880698226469576,4.021643714979163,3.824320109638776,4.0028510093688965,10629876,0.0,0.0
1993-07-21,3.98405870048477,4.031040272756199,3.9652659930031557,4.021644115447998,7487549,0.0,0.0
1993-07-22,3.993455174477332,4.0028517253959,3.9370770475616568,3.9464735984802246,3690891,0.0,0.0
1993-07-23,3.927679055380714,3.9370752090462697,3.8713005619271366,3.9182825088500977,4412629,0.0,0.0
1993-07-26,3.908888649189743,3.97466334152072,3.908888649189743,3.9652671813964844,4126564,0.0,0.0
