Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-12,16.64468671402863,16.666580916941086,16.409329252585017,16.436697006225586,22845900,0.0,0.0
2010-03-15,16.37648667267418,16.5352154454154,16.27796486146857,16.507848739624023,16559100,0.0,0.0
2010-03-16,16.65015509307227,16.940246927718892,16.579001043653975,16.896459579467773,26219100,0.0,0.0
2010-03-17,16.98951012561199,17.487591670905356,16.770572310736462,16.814359664916992,25427100,0.0,0.0
2010-03-18,16.726780348117604,16.858142374467306,16.414795405040486,16.447635650634766,21910100,0.0,0.0
2010-03-19,16.294384002685547,16.62278966164065,16.14660129955983,16.294384002685547,21863800,0.0,0.0
2010-03-22,16.037127379591027,16.518789140376654,15.927659556847008,16.442161560058594,22304400,0.0,0.0
2010-03-23,16.923829645018316,17.405490571532713,16.896462938410757,17.27960205078125,47992600,0.0,0.0
2010-03-24,17.0387658977501,17.306964552230717,16.994978554074766,17.14276123046875,26587600,0.0,0.0
2010-03-25,17.36170404919364,17.460225868073717,16.803415482161526,16.852676391601562,28579000,0.0,0.0
2010-03-26,16.896463750662374,17.10445344520799,16.765100629506946,16.852676391601562,24858500,0.0,0.0
2010-03-29,17.246765402066444,17.514963150024414,17.10992975245688,17.514963150024414,23304100,0.0,0.0
2010-03-30,17.788632226098482,17.87620694738605,17.51496096108158,17.673690795898438,32744000,0.0,0.0
2010-03-31,17.640845995453624,17.821469996773406,17.43832988411121,17.61895179748535,27202600,0.0,0.0
2010-04-01,17.947359963767056,18.045881774696554,17.837891052962522,18.040407180786133,25037100,0.0,0.0
2010-04-05,18.171768435310828,18.23744893990674,17.952830636063652,18.013038635253906,18580000,0.0,0.0
2010-04-06,17.870732924574313,18.193665073413545,17.843364130037834,18.05682945251465,18418400,0.0,0.0
2010-04-07,18.034935115828635,18.286712155273683,17.925466202347266,18.111562728881836,34861700,0.0,0.0
2010-04-08,17.909044399281537,18.45638681160241,17.865256004081978,18.429018020629883,30514200,0.0,0.0
2010-04-09,18.494698789459573,18.604167678716916,18.325021906713427,18.582273483276367,30469800,0.0,0.0
2010-04-12,18.59322421007436,18.806687437420557,18.429019800165772,18.533016204833984,18788800,0.0,0.0
2010-04-13,18.44544054081801,18.768372662101566,18.352391240814764,18.598695755004883,21318400,0.0,0.0
2010-04-14,18.916155364490752,18.970888772983855,18.768372656024532,18.910680770874023,20753000,0.0,0.0
2010-04-15,18.833516656638547,19.131149573880762,18.734307786775496,18.739818572998047,22401300,0.24,0.0
2010-04-16,18.767375480407107,18.883120906461347,18.249275404818455,18.442184448242188,32388300,0.0,0.0
2010-04-19,18.24927658492054,18.398093043421117,17.879990831778148,18.177623748779297,31870100,0.0,0.0
2010-04-20,18.298881340920342,18.40360309529351,17.891013792873128,17.913061141967773,20963900,0.0,0.0
2010-04-21,17.813850520747206,17.91306149105559,17.400472178645924,17.598894119262695,24666800,0.0,0.0
2010-04-22,17.477633068425277,17.857942429365032,17.235118569205493,17.841405868530273,25312300,0.0,0.0
2010-04-23,17.8248732761215,17.92408424131269,17.582357700240305,17.802825927734375,18893900,0.0,0.0
2010-04-26,18.03431776055923,18.14455029054641,17.802824821974532,17.8138484954834,19167200,0.0,0.0
2010-04-27,17.527238873227322,17.59337986142522,16.70599413939078,16.78866958618164,45591400,0.0,0.0
2010-04-28,17.00362890187541,17.036698874017382,16.353246825855713,16.750089645385742,43769200,0.0,0.0
2010-04-29,17.086302911851174,17.41149392234005,17.036697432198608,17.317794799804688,36015200,0.0,0.0
2010-04-30,17.22960883502445,17.268190644095522,16.810718669884118,16.876859664916992,25748400,0.0,0.0
2010-05-03,16.98157903211313,17.141419134410324,16.468989809263924,16.590248107910156,25840600,0.0,0.0
2010-05-04,16.243009689301328,16.259545198470747,15.559557746094917,15.69735050201416,53218300,0.0,0.0
2010-05-05,15.272950917971015,15.945380343423599,15.030436387053308,15.65325927734375,50093200,0.0,0.0
2010-05-06,15.554047540039658,15.901285910066935,13.961163451059356,15.107599258422852,61203100,0.0,0.0
2010-05-07,15.15720517592257,15.41625521319736,14.501311275770979,14.986342430114746,53358600,0.0,0.0
2010-05-10,16.281595974020874,16.413876921417508,15.98947489147277,16.30364227294922,44726800,0.0,0.0
2010-05-11,15.901286963705903,16.33119976290664,15.857193316319277,15.950892448425293,31989100,0.0,0.0
2010-05-12,16.209939533427143,16.24852133643109,15.912307730771497,15.961912155151367,20817400,0.0,0.0
2010-05-13,15.912305729538504,16.094192100307122,15.708372016240283,15.757977485656738,22442800,0.0,0.0
2010-05-14,15.438301526284924,15.51546513832445,14.91468859845149,15.239879608154297,43650900,0.0,0.0
2010-05-17,15.046970919721309,15.223346558429114,14.468241673299515,14.876108169555664,39813900,0.0,0.0
2010-05-18,15.239882456316467,15.278464269546735,14.280844758244053,14.35800838470459,37522200,0.0,0.0
2010-05-19,13.884000549371963,14.209191588236159,13.54778583600633,13.983211517333984,57195900,0.0,0.0
2010-05-20,13.228106651810876,13.597391337891615,12.996614743353167,13.217082977294922,62817200,0.0,0.0
2010-05-21,13.018663180397892,14.203680956736719,12.996615829523414,14.165099143981934,56835800,0.0,0.0
2010-05-24,14.247772810498683,14.374541908214091,13.872976303100586,13.872976303100586,38505100,0.0,0.0
2010-05-25,13.150942481288004,14.093444536095104,13.040707843301893,14.03832721710205,44405400,0.0,0.0
2010-05-26,14.46272934562542,14.964294955857165,13.966675572473468,14.10446834564209,55252300,0.0,0.0
2010-05-27,14.754848328348563,15.245390195439832,14.572961935394195,15.184761047363281,47419300,0.0,0.0
2010-05-28,15.2178343330344,15.322556084604276,14.793432335802462,14.986342430114746,34816000,0.0,0.0
2010-06-01,14.986342328724927,15.22334606716725,14.771384887362473,14.793432235717773,44228000,0.0,0.0
2010-06-02,14.903667819095652,15.36665059985733,14.865084957029639,15.317046165466309,27977100,0.0,0.0
2010-06-03,15.38869565529756,15.653257505224943,14.51233360754718,14.865082740783691,38717800,0.0,0.0
2010-06-04,14.650127400796485,14.75485020132896,13.977699055392808,14.076910018920898,37168700,0.0,0.0
2010-06-07,14.13202577129386,14.16509679211471,13.61392572707173,13.635972023010254,32013400,0.0,0.0
2010-06-08,13.784787498814433,14.04934933922637,13.597389265703816,14.005255699157715,31506400,0.0,0.0
2010-06-09,14.308403187372035,14.633594264473725,14.109982279392193,14.132028579711914,33586500,0.0,0.0
2010-06-10,14.545407087660143,14.787922700948346,14.517848949200946,14.683199882507324,29579700,0.0,0.0
2010-06-11,14.495800438325888,14.931226139838534,14.495800438325888,14.89815616607666,19244500,0.0,0.0
2010-06-14,15.250904496630385,15.383185435497174,14.793432522154449,14.848549842834473,34471500,0.0,0.0
2010-06-15,15.057995606654904,15.388698505962552,14.936738332461498,15.311534881591797,21694100,0.0,0.0
2010-06-16,15.278464858891272,15.460351307761087,14.969809289867625,15.06902027130127,30928700,0.0,0.0
2010-06-17,15.129647544345405,15.173741191544178,14.633592699264854,14.826502799987793,24529700,0.0,0.0
2010-06-18,14.81548023223877,14.997366671931944,14.64461746798774,14.81548023223877,19553200,0.0,0.0
2010-06-21,15.405233925933672,15.570584848952155,15.195788302083027,15.283975601196289,32052600,0.0,0.0
2010-06-22,15.32807176409894,15.471376411474555,14.986346186821144,14.997368812561035,23174700,0.0,0.0
2010-06-23,14.997365322846566,15.135158099651589,14.749338955362797,15.091064453125,21422000,0.0,0.0
2010-06-24,15.002875216616905,15.041458072195718,14.677684221379874,14.760360717773438,19864800,0.0,0.0
2010-06-25,14.920203250699107,15.107601530679508,14.6721768575078,15.074531555175781,20074600,0.0,0.0
2010-06-28,15.063505923051306,15.140669539629421,14.66666311472401,14.677685737609863,20777100,0.0,0.0
2010-06-29,14.104467000063984,14.104467000063984,13.630459569176502,13.729670524597168,40852000,0.0,0.0
2010-06-30,13.735183080544287,13.933605001778156,13.365898422289801,13.421015739440918,26940000,0.0,0.0
2010-07-01,13.459598107795097,13.641484526091972,13.150942590652763,13.580855369567871,32755800,0.0,0.0
2010-07-02,13.795811270888962,13.8399049112748,13.409991129056388,13.663530349731445,19833500,0.0,0.0
2010-07-06,13.917070639197231,13.999746096105685,13.38794687396275,13.57534408569336,26195900,0.0,0.0
2010-07-07,13.531251464670833,14.05486448358928,13.520228840515868,14.049352645874023,35568700,0.0,0.0
2010-07-08,14.203678033629444,14.528869033175042,13.839905229269174,14.176118850708008,22723800,0.0,0.0
2010-07-09,14.065882981028208,14.561936628761027,14.049347473969554,14.501307487487793,17974200,0.0,0.0
2010-07-12,14.176121149752145,14.247773985693003,13.77376647532443,13.900535583496094,21519300,0.0,0.0
2010-07-13,14.082418045022367,14.18162898910882,13.900531664622271,14.027301788330078,24190800,0.0,0.0
2010-07-14,13.850930378950148,14.038328651914659,13.751720456153224,13.955653190612793,19535900,0.0,0.0
2010-07-15,13.906046500862143,13.911558337975627,13.591879144321627,13.773765563964844,20353300,0.0,0.0
2010-07-16,13.608415515296914,13.72967278562699,13.398969896855734,13.415505409240723,25386600,0.0,0.0
2010-07-19,13.569831383076682,13.691088632664416,13.465108591770042,13.652506828308105,16299100,0.0,0.0
2010-07-20,13.76274335187172,14.606035596867013,13.729673376952949,14.572965621948242,47202200,0.0,0.0
2010-07-21,14.95327510921307,15.074533453455627,14.490292240032476,14.600525856018066,36566900,0.0,0.0
2010-07-22,14.920201157357997,15.283973990687473,14.892643023517293,15.096575736999512,22823700,0.0,0.0
2010-07-23,14.997365024725559,15.322556055623231,14.942248756119529,15.278462409973145,21353400,0.0,0.0
2010-07-26,15.306022878756288,15.322557340214114,15.069019119289202,15.206811904907227,13304900,0.0,0.0
2010-07-27,15.361140691747531,15.410745128973971,14.947762321747899,15.124136924743652,16761500,0.0,0.0
2010-07-28,15.102089256477555,15.410744805236108,15.08555479484127,15.311534881591797,18770200,0.0,0.0
2010-07-29,15.476884416012469,15.603653516461156,15.184763355118351,15.190275192260742,23460300,0.0,0.0
2010-07-30,15.140668186019488,15.554046468631753,15.05248090316423,15.322554588317871,21397000,0.0,0.0
2010-08-02,15.70837747945483,16.08317402260731,15.576096532096695,16.022544860839844,25044100,0.0,0.0
2010-08-03,15.928845725051724,16.12726767172669,15.802076615242951,16.022544860839844,18920600,0.0,0.0
2010-08-04,16.044591409386,16.061125869932443,15.719400369150096,16.011520385742188,17734200,0.0,0.0
2010-08-05,15.934356103935718,16.083172550318963,15.851680650814611,16.06663703918457,14518700,0.0,0.0
2010-08-06,15.95640678034723,16.13829323566222,15.83514844262014,15.983964920043945,15010500,0.0,0.0
2010-08-09,16.110730684267523,16.209941648523017,16.000497097197854,16.06663703918457,10448800,0.0,0.0
2010-08-10,15.791050206462032,15.87372565283899,15.570581999031694,15.807585716247559,19357400,0.0,0.0
2010-08-11,15.421767307464526,15.432790981900565,15.146181754216302,15.168229103088379,21379100,0.0,0.0
2010-08-12,14.920201016472166,15.33357932783187,14.903666556834041,15.272950172424316,15193300,0.0,0.0
2010-08-13,15.383185461673232,15.526490075174964,15.289486331740386,15.294998168945312,11216900,0.0,0.0
2010-08-16,15.421767369631059,15.713888435710906,15.31153377865268,15.65325927734375,14270700,0.0,0.0
2010-08-17,15.785540427545541,15.901286908581353,15.603654001296814,15.796564102172852,17055100,0.0,0.0
2010-08-18,15.890262298649535,15.989473261904802,15.708375883106685,15.912309646606445,16162500,0.0,0.0
2010-08-19,15.96742996116543,16.094200141498895,15.686332511118367,15.774520874023438,16251600,0.0,0.0
2010-08-20,15.730425512147518,15.730425512147518,15.394210765977721,15.520979881286621,17274300,0.0,0.0
2010-08-23,15.592630847406737,15.598141633257415,14.93122511012903,14.986342430114746,23479000,0.0,0.0
2010-08-24,14.677685432592144,14.870595521303992,14.617057328515868,14.699732780456543,17839500,0.0,0.0
2010-08-25,14.572962912850771,14.606032881621873,14.302889223456843,14.561939239501953,20993800,0.0,0.0
2010-08-26,14.721782529043601,14.865087169938368,14.363521452444507,14.413126945495605,14903500,0.0,0.0
2010-08-27,14.572964794497661,14.980831299589079,14.468241986712888,14.969807624816895,18633900,0.0,0.0
2010-08-30,14.83201252043202,14.909176129198006,14.534380707137982,14.556427001953125,13014100,0.0,0.0
2010-08-31,14.6225705489241,14.865085090724339,14.556429550348712,14.743827819824219,16834400,0.0,0.0
2010-09-01,15.14066964411909,15.669794443482541,15.124135184038488,15.636724472045898,27776500,0.0,0.0
2010-09-02,15.543028923590027,15.669798052691961,15.416258743212413,15.658774375915527,15092900,0.0,0.0
2010-09-03,15.901288278488886,15.934358253944346,15.476886230254154,15.520979881286621,17233000,0.0,0.0
2010-09-07,15.383185287142691,15.51546622473377,14.9146896427938,15.190275192260742,17936300,0.0,0.0
2010-09-08,15.250907559980659,15.366653010509838,15.085556616003071,15.118626594543457,14805200,0.0,0.0
2010-09-09,15.410742551699434,15.416254388530703,15.173739875607165,15.217833518981934,14498000,0.0,0.0
2010-09-10,15.256419398283334,15.27846570021837,15.00839193104129,15.118626594543457,10529500,0.0,0.0
2010-09-13,15.399723156472275,15.664285072162382,15.31153585124224,15.63121509552002,21000100,0.0,0.0
2010-09-14,15.532003956765866,15.82412400814884,15.44932849036079,15.52649211883545,18584000,0.0,0.0
2010-09-15,15.43830112954205,15.476882934570312,15.278461021538853,15.476882934570312,16199300,0.0,0.0
2010-09-16,15.42727895843375,15.504442576003534,15.344603503712488,15.471372604370117,15342200,0.0,0.0
2010-09-17,15.460353210482197,15.504446868626511,15.29500225525995,15.350119590759277,19397900,0.0,0.0
2010-09-20,15.38318531249738,15.493419952976025,15.22885702608237,15.471372604370117,17788700,0.0,0.0
2010-09-21,15.4107462387622,15.791054660906518,15.333582607213593,15.71389102935791,22280700,0.0,0.0
2010-09-22,15.873728082465957,16.23750094322379,15.835146271669748,15.928845405578613,32275400,0.0,0.0
2010-09-23,15.868216233902654,16.2540353673091,15.80758707741039,15.978449821472168,30419500,0.0,0.0
2010-09-24,16.408360174442546,16.59024655410148,16.34221919489602,16.55717658996582,33677400,0.0,0.0
2010-09-27,16.612295415938274,17.009139252048783,16.518596293665002,16.79418182373047,26195300,0.0,0.0
2010-09-28,16.871347243437807,17.102839141122683,16.65638980548194,17.009140014648438,26102100,0.0,0.0
2010-09-29,16.959539812283708,17.14142628485057,16.909934315104042,16.965051651000977,21836100,0.0,0.0
2010-09-30,17.213073424416663,17.257167070938742,16.97606968013219,17.23512077331543,21772700,0.0,0.0
2010-10-01,17.41700868140992,17.604406957923125,17.279215892872305,17.472126007080078,23819700,0.0,0.0
2010-10-04,17.345356942953824,17.47212711541948,17.257169636797656,17.461103439331055,21488700,0.0,0.0
2010-10-05,17.51070794232477,17.913062635366877,17.444566940802172,17.819364547729492,25308000,0.0,0.0
2010-10-06,17.835898013953546,18.100459902723504,17.81936355295261,17.94613265991211,21446200,0.0,0.0
2010-10-07,18.001248127795577,18.03982993677561,17.57684612646433,17.742197036743164,21660200,0.0,0.0
2010-10-08,17.70361377882488,17.968175634128343,17.620938330451967,17.736684799194336,20068300,0.0,0.0
2010-10-11,17.85794532631749,18.04534359328993,17.802826952177956,17.907550811767578,11213700,0.0,0.0
2010-10-12,17.808335616606612,17.808335616606612,17.428027335459543,17.65951919555664,17794700,0.0,0.0
2010-10-13,18.028805620721776,18.13352947212665,17.962665679474526,18.078411102294922,21230900,0.0,0.0
2010-10-14,18.105965716682313,18.32643494805502,17.962662188075345,18.056360244750977,24724500,0.0,0.0
2010-10-15,18.095898557598566,18.140443327419728,17.778524506663146,18.006811141967773,24667800,0.331,0.0
2010-10-18,17.945563748662913,18.407706193039296,17.845340137208073,18.318618774414062,15565800,0.0,0.0
2010-10-19,17.96783410414229,17.96783410414229,17.55580457405421,17.672731399536133,25405600,0.0,0.0
2010-10-20,17.8342036526248,18.45224853848171,17.823067459977377,18.31304931640625,26412400,0.0,0.0
2010-10-21,18.335320898630332,18.429975345970316,17.644892914816854,17.873178482055664,24791700,0.0,0.0
2010-10-22,17.97340074565953,18.05135196094622,17.600347894212845,17.856473922729492,14620100,0.0,0.0
2010-10-25,18.062490463256836,18.257370650418576,18.01237865787371,18.062490463256836,16462800,0.0,0.0
2010-10-26,17.884313356254253,18.335319547432942,17.750682246203198,18.285207748413086,17436400,0.0,0.0
2010-10-27,18.14044564912724,18.14044564912724,17.63932754456115,17.834205627441406,21376000,0.0,0.0
2010-10-28,18.056921205325736,18.19055125388424,17.706138610839844,17.706138610839844,26759000,0.0,0.0
2010-10-29,17.72841384977476,17.96226753443327,17.661597752725307,17.89545249938965,20335200,0.0,0.0
2010-11-01,17.850908366128976,18.19612182982499,17.84533920799836,18.051353454589844,18073700,0.0,0.0
2010-11-02,18.296345781353768,18.569175062581103,18.168282754082146,18.385433197021484,16531900,0.0,0.0
2010-11-03,18.296343227311514,18.329749676016394,17.811929542984046,18.073623657226562,23441900,0.0,0.0
2010-11-04,18.37429562121274,18.87541362412309,18.36872858740768,18.819732666015625,28520700,0.0,0.0
2010-11-05,18.70280665149602,18.958932697869212,18.630422464821347,18.830869674682617,19489300,0.0,0.0
2010-11-08,18.691670459391343,18.880981477147934,18.602583046565385,18.830869674682617,13863600,0.0,0.0
2010-11-09,18.970070227330933,19.1371088726541,18.40213713402286,18.546905517578125,24064500,0.0,0.0
2010-11-10,18.563607109919722,18.691670130855407,18.090330635852567,18.52463150024414,24660800,0.0,0.0
2010-11-11,18.352020720889723,18.630419101209085,18.32418130766,18.58587646484375,19574700,0.0,0.0
2010-11-12,18.27964002977346,18.49679044271865,17.89544887701391,18.02351188659668,21750400,0.0,0.0
2010-11-15,18.33532110576344,18.35759349033439,18.001243833245187,18.029083251953125,12760200,0.0,0.0
2010-11-16,17.795230002488296,17.82863858411424,17.31081725097698,17.5446720123291,28145000,0.0,0.0
2010-11-17,17.60591454640669,17.789657440236116,17.438874876194582,17.52239418029785,18519600,0.0,0.0
2010-11-18,17.945563614832537,18.251801481322268,17.83977296975764,18.140443801879883,20024500,0.0,0.0
2010-11-19,17.973399767662535,18.313046150654298,17.912151780695336,18.146007537841797,16161200,0.0,0.0
2010-11-22,18.129306188587943,18.296344818674577,17.912153633062758,18.196121215820312,19372500,0.0,0.0
2010-11-23,17.77852422206795,17.817499833031786,17.46115017621299,17.650461196899414,21915200,0.0,0.0
2010-11-24,17.86761021516613,18.18498423577864,17.862043181476146,18.134872436523438,14879100,0.0,0.0
2010-11-26,17.817498400646148,17.912152841374144,17.695003481463743,17.706138610839844,7613600,0.0,0.0
2010-11-29,17.644892049704243,17.984537397875783,17.388764952618192,17.962265014648438,17876100,0.0,0.0
2010-11-30,17.639326095581055,17.956700161064994,17.511263062492063,17.639326095581055,23606600,0.0,0.0
2010-12-01,18.062488169655666,18.374295155113792,18.01794552831097,18.285207748413086,17982900,0.0,0.0
2010-12-02,18.34088499397849,18.747346384628255,18.29634235648827,18.691667556762695,18440300,0.0,0.0
2010-12-03,18.61371931972359,19.120404380629733,18.585879901346402,19.109268188476562,16807400,0.0,0.0
2010-12-06,19.031318329383968,19.19278994114337,19.009045943483713,19.07586097717285,14832500,0.0,0.0
2010-12-07,19.443344216982414,19.48788898275415,18.858707972302057,18.89211654663086,19702400,0.0,0.0
2010-12-08,18.903253680724184,18.98120490070059,18.546904032825513,18.70280647277832,17723000,0.0,0.0
2010-12-09,18.808599102623905,18.814168261218544,18.407706768288087,18.602584838867188,17793400,0.0,0.0
2010-12-10,18.658263736467003,18.880983352661133,18.541336893770335,18.880983352661133,13263000,0.0,0.0
2010-12-13,19.070291133498987,19.443343984322297,19.042451717230445,19.293010711669922,18611900,0.0,0.0
2010-12-14,19.38766982329148,19.487893445216393,19.125974574486218,19.226198196411133,15509500,0.0,0.0
2010-12-15,19.103700397809295,19.17051542407065,18.847572236453207,18.997907638549805,14977100,0.0,0.0
2010-12-16,18.925524248586818,19.08699370703808,18.830867687690745,18.981203079223633,14834100,0.0,0.0
2010-12-17,18.791892947655786,18.925525120959662,18.74734818188405,18.89211654663086,14959700,0.0,0.0
2010-12-20,18.947797395673458,19.003478358811975,18.73064694946214,18.741783142089844,14660600,0.0,0.0
2010-12-21,19.03688270081869,19.220626672774742,19.0034762506531,19.042451858520508,13353900,0.0,0.0
2010-12-22,19.036886065265,19.24846949108993,18.836440956812215,19.237333297729492,12415700,0.0,0.0
2010-12-23,18.95336897823071,19.159383258164656,18.95336897823071,19.15381622314453,8066000,0.0,0.0
2010-12-27,18.842002940813067,18.84756997399517,18.60258015777112,18.691667556762695,12379400,0.0,0.0
2010-12-28,18.49122456474859,18.691671788866998,18.29077734063019,18.468952178955078,13190000,0.0,0.0
2010-12-29,18.413269923632377,18.836436679183905,18.39656669939076,18.803028106689453,12948700,0.0,0.0
2010-12-30,18.87541587610544,19.10370252155398,18.83087110430493,19.07586097717285,14592100,0.0,0.0
2010-12-31,19.07029167371968,19.354257126121016,19.01461283960534,19.24846649169922,8089600,0.0,0.0
2011-01-03,19.443345170267474,19.744015981934233,19.432211102289987,19.560274124145508,20408500,0.0,0.0
2011-01-04,19.727309517058128,19.950029072246956,19.537998532350954,19.944459915161133,24545200,0.0,0.0
2011-01-05,19.749583758553303,20.066957773999068,19.716175184923273,19.99457359313965,18532000,0.0,0.0
2011-01-06,19.961166415689746,20.011278217634207,19.54913793215658,19.560274124145508,21172200,0.0,0.0
2011-01-07,19.615954366033336,19.682769398744373,19.226196114531035,19.476755142211914,21429000,0.0,0.0
2011-01-10,19.44891311357023,19.50459194602597,19.20392327714915,19.343122482299805,17869100,0.0,0.0
2011-01-11,19.71617731972394,19.727313512139737,19.526866296678396,19.671634674072266,20663100,0.0,0.0
2011-01-12,19.966735026765736,20.38433265686035,19.89435084282615,20.38433265686035,29276000,0.0,0.0
2011-01-13,20.46785337728801,20.629324990163898,20.02798543478049,20.039121627807617,24364900,0.0,0.0
2011-01-14,20.083339400159844,20.27924625456511,19.982586693544402,20.234468460083008,16817300,0.189,0.0
2011-01-18,20.74382897357166,20.850178106642797,20.41918088015772,20.755023956298828,18846600,0.0,0.0
2011-01-19,20.743829655081875,20.760621062111966,20.195288294776915,20.363208770751953,18845600,0.0,0.0
2011-01-20,20.12252123195785,20.17289758641947,19.64114765270786,19.96579360961914,32129400,0.0,0.0
2011-01-21,20.251263391491246,20.284848344617785,19.825862526121504,19.859447479248047,17762000,0.0,0.0
2011-01-24,19.971388146900928,20.329618979723946,19.9378032056147,20.172893524169922,17615000,0.0,0.0
2011-01-25,19.94340612210332,20.044158832757475,19.62995300726542,19.87063980102539,19645200,0.0,0.0
2011-01-26,20.128119714496815,20.357611544912345,19.993784179008372,20.256858825683594,23488200,0.0,0.0
2011-01-27,20.25685710171656,20.312832016093676,19.825859869523697,19.87063980102539,17575400,0.0,0.0
2011-01-28,19.736299646369602,19.786675995327304,18.952670161190685,19.142980575561523,34414600,0.0,0.0
2011-01-31,19.29970792109042,19.534798284147154,19.25493012612341,19.495616912841797,21240600,0.0,0.0
2011-02-01,19.747494760135357,20.088934223666907,19.669132024614886,19.93780517578125,19074200,0.0,0.0
2011-02-02,19.971387898447887,20.07773700836163,19.46202803900979,19.52919578552246,19363900,0.0,0.0
2011-02-03,19.680325903001606,19.697117306750663,19.288510112137423,19.422847747802734,18908500,0.0,0.0
2011-02-04,19.406059347774672,19.434047875067158,18.868712933266558,19.254932403564453,24021800,0.0,0.0
2011-02-07,19.12058939529121,19.38926252755189,19.059018068793588,19.221342086791992,15549500,0.0,0.0
2011-02-08,19.277318817987396,19.32209875018135,18.991854223537338,19.249332427978516,19625000,0.0,0.0
2011-02-09,19.103801787684066,19.15977456731767,18.622428196026256,18.75116729736328,21634100,0.0,0.0
2011-02-10,18.66720395240626,19.05342334942913,18.577646233646142,18.930280685424805,21121400,0.0,0.0
2011-02-11,18.96386293623341,19.333288740532964,18.823928887101395,19.23813247680664,18433600,0.0,0.0
2011-02-14,19.327694898140404,19.75309570701053,19.322098474308405,19.663537979125977,20780600,0.0,0.0
2011-02-15,19.529198164835183,19.764288509107683,19.490016796660502,19.669132232666016,17756700,0.0,0.0
2011-02-16,19.685926878829072,19.814668121428227,19.484423581563597,19.764291763305664,16792900,0.0,0.0
2011-02-17,19.691521848958736,19.92661005386397,19.613159113990328,19.909818649291992,24081300,0.0,0.0
2011-02-18,19.74749518078164,19.79787153114994,19.5291983742605,19.607561111450195,21285400,0.0,0.0
2011-02-22,18.986255893366465,19.350085373543568,18.672804905127453,18.71758270263672,28361100,0.0,0.0
2011-02-23,18.711985292036893,19.09820258299232,18.52727128208564,18.99744987487793,22684600,0.0,0.0
2011-02-24,19.19895690945105,19.19895690945105,18.784753194710248,19.14858055114746,20591800,0.0,0.0
2011-02-25,19.406056477172385,19.56278409297227,19.059020569373597,19.18216323852539,20142100,0.0,0.0
2011-02-28,19.21574586991203,19.31649642726803,18.86311144588108,19.159770965576172,16135900,0.0,0.0
2011-03-01,19.249328606075984,19.27731499052824,18.85191639527085,18.89669418334961,17281100,0.0,0.0
2011-03-02,18.835127466583042,19.310902470461105,18.79034753739593,19.21014976501465,15870700,0.0,0.0
2011-03-03,19.450833807298817,19.529196537116803,19.327691154599556,19.518001556396484,14947200,0.0,0.0
2011-03-04,19.40605578444851,19.495615638979793,19.05342346574163,19.310901641845703,15326200,0.0,0.0
2011-03-07,19.271718618489835,19.32769138754178,18.454504233075493,18.600034713745117,25031400,0.0,0.0
2011-03-08,18.594437943821873,18.863111073659507,18.21941356545685,18.63361930847168,17092600,0.0,0.0
2011-03-09,18.605634425764144,18.71757997081125,18.292181348048803,18.404129028320312,20022500,0.0,0.0
2011-03-10,18.006715570938148,18.13545679768345,17.732445982331747,17.86118507385254,30747000,0.0,0.0
2011-03-11,17.64289032890662,18.146651771928227,17.62609785376095,18.006717681884766,24429200,0.0,0.0
2011-03-14,17.928352749150335,18.163443102102647,17.766029779631765,18.15784454345703,15519600,0.0,0.0
2011-03-15,17.31824125247425,17.872380055970588,17.2342810218134,17.86118507385254,24754200,0.0,0.0
2011-03-16,17.905966914820286,17.928355815170335,17.172712545847947,17.374217987060547,33371800,0.0,0.0
2011-03-17,17.598109584377866,17.81080890879099,17.53094075857715,17.637290954589844,24028000,0.0,0.0
2011-03-18,18.006714882095316,18.129857545458545,17.900365758878987,17.98992347717285,19732300,0.0,0.0
2011-03-21,18.376144253384414,18.387337100691052,18.057092589305793,18.146650314331055,18922900,0.0,0.0
2011-03-22,17.989927069110752,18.085083364861,17.76603272867248,18.051498413085938,18915900,0.0,0.0
2011-03-23,18.129860021782193,18.42092317979914,18.034705867258722,18.30337905883789,18347000,0.0,0.0
2011-03-24,18.370545821274433,18.43771358170073,17.978729970875925,18.113067626953125,26086900,0.0,0.0
2011-03-25,18.04589681477765,18.32576492698731,17.872377816526928,18.101869583129883,16685100,0.0,0.0
2011-03-28,17.973131461465716,18.241804607216938,17.8891701692578,18.029104232788086,17046200,0.0,0.0
2011-03-29,18.1186647423567,18.566453387668133,18.073886945437902,18.45450782775879,24697500,0.0,0.0
2011-03-30,18.59444392979738,18.62243032281038,18.342562122230525,18.42652130126953,24610700,0.0,0.0
2011-03-31,18.465700637937484,18.734373793509597,18.308973029102088,18.667203903198242,19678200,0.0,0.0
2011-04-01,18.868711772776834,18.885505315164437,18.471299478273963,18.71758270263672,21832200,0.0,0.0
2011-04-04,18.73997180460688,19.03103494827809,18.499285015325395,18.9638671875,22935600,0.0,0.0
2011-04-05,19.070215551589627,19.33888871910074,18.907891512293993,19.18216323852539,21059000,0.0,0.0
2011-04-06,19.35568384780213,19.366876695711788,18.74557114593985,18.807140350341797,29402600,0.0,0.0
2011-04-07,18.907896270725466,18.95267621085907,18.68959940063682,18.846324920654297,18933400,0.0,0.0
2011-04-08,19.13178587410174,19.154175837349378,18.85191773917951,18.991851806640625,17045500,0.0,0.0
2011-04-11,19.02543573580666,19.187757622625167,18.829526770685383,19.008642196655273,21195900,0.0,0.0
