Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-12,104.4000015258789,108.5999984741211,104.04000091552734,106.19999694824219,600,0,0.0
2017-07-13,106.80000305175781,110.4000015258789,105.9000015258789,109.80000305175781,1135,0,0.0
2017-07-14,110.4000015258789,117.0,106.19999694824219,114.0,5468,0,0.0
2017-07-17,115.80000305175781,120.0,111.4800033569336,113.4000015258789,2087,0,0.0
2017-07-18,110.0999984741211,115.73999786376953,110.0999984741211,114.5999984741211,3070,0,0.0
2017-07-19,115.5,119.4000015258789,114.0,117.0,3285,0,0.0
2017-07-20,119.4000015258789,120.0,114.0,118.19999694824219,3728,0,0.0
2017-07-21,118.19999694824219,120.0,115.37999725341797,116.94000244140625,2610,0,0.0
2017-07-24,117.0,117.5999984741211,115.80000305175781,117.0,1167,0,0.0
2017-07-25,117.5999984741211,117.5999984741211,115.19999694824219,115.19999694824219,1093,0,0.0
2017-07-26,114.5999984741211,116.69999694824219,112.80000305175781,115.13999938964844,457,0,0.0
2017-07-27,115.19999694824219,115.19999694824219,112.80000305175781,114.0,220,0,0.0
2017-07-28,116.22000122070312,116.22000122070312,109.19999694824219,112.19999694824219,418,0,0.0
2017-07-31,111.5999984741211,114.0,105.5999984741211,111.0,968,0,0.0
2017-08-01,114.5999984741211,114.5999984741211,106.80000305175781,109.80000305175781,203,0,0.0
2017-08-02,108.0,113.4000015258789,108.0,108.5999984741211,112,0,0.0
2017-08-03,110.4000015258789,114.23999786376953,105.0,111.5999984741211,683,0,0.0
2017-08-04,112.19999694824219,113.4000015258789,108.0,112.19999694824219,390,0,0.0
2017-08-07,112.80000305175781,115.0199966430664,111.5999984741211,112.80000305175781,675,0,0.0
2017-08-08,112.80000305175781,112.80000305175781,108.0,108.0,698,0,0.0
2017-08-09,108.5999984741211,110.76000213623047,105.0,108.0,808,0,0.0
2017-08-10,107.4000015258789,108.5999984741211,105.0,107.58000183105469,1157,0,0.0
2017-08-11,106.80000305175781,110.4000015258789,105.0,110.4000015258789,1183,0,0.0
2017-08-14,111.5999984741211,112.19999694824219,106.91999816894531,110.4000015258789,292,0,0.0
2017-08-15,109.19999694824219,109.19999694824219,103.80000305175781,107.4000015258789,893,0,0.0
2017-08-16,109.5,109.68000030517578,106.80000305175781,107.22000122070312,655,0,0.0
2017-08-17,109.19999694824219,109.19999694824219,103.80000305175781,106.44000244140625,580,0,0.0
2017-08-18,106.80000305175781,108.5999984741211,104.4000015258789,108.0,397,0,0.0
2017-08-21,106.80000305175781,108.5999984741211,105.0,107.4000015258789,198,0,0.0
2017-08-22,105.5999984741211,106.19999694824219,105.0,105.0,205,0,0.0
2017-08-23,105.5999984741211,105.5999984741211,96.0,100.80000305175781,2358,0,0.0
2017-08-24,102.5999984741211,105.30000305175781,100.80000305175781,101.4000015258789,448,0,0.0
2017-08-25,102.0,111.0,102.0,109.19999694824219,755,0,0.0
2017-08-28,108.0,111.0,105.83999633789062,106.80000305175781,862,0,0.0
2017-08-29,106.44000244140625,109.80000305175781,106.44000244140625,109.19999694824219,240,0,0.0
2017-08-30,105.5999984741211,110.4000015258789,105.4800033569336,109.80000305175781,840,0,0.0
2017-08-31,109.19999694824219,112.80000305175781,109.19999694824219,110.4000015258789,2878,0,0.0
2017-09-01,113.4000015258789,114.0,108.05999755859375,111.5999984741211,1170,0,0.0
2017-09-05,111.0,114.0,109.80000305175781,111.5999984741211,835,0,0.0
2017-09-06,112.80000305175781,112.80000305175781,109.19999694824219,111.0,320,0,0.0
2017-09-07,111.5999984741211,114.0,110.4000015258789,113.4000015258789,867,0,0.0
2017-09-08,113.4000015258789,116.4000015258789,112.31999969482422,115.19999694824219,1065,0,0.0
2017-09-11,114.5999984741211,118.80000305175781,111.5999984741211,117.0,1900,0,0.0
2017-09-12,117.0,123.0,115.26000213623047,122.27999877929688,3213,0,0.0
2017-09-13,122.4000015258789,131.39999389648438,121.9800033569336,127.80000305175781,6563,0,0.0
2017-09-14,129.0,130.02000427246094,118.5,126.0,2753,0,0.0
2017-09-15,126.5999984741211,129.60000610351562,120.5999984741211,124.80000305175781,2943,0,0.0
2017-09-18,126.0,130.13999938964844,121.19999694824219,123.0,2870,0,0.0
2017-09-19,121.80000305175781,125.4000015258789,117.5999984741211,120.5999984741211,2210,0,0.0
2017-09-20,123.0,123.0,111.0,120.0,2120,0,0.0
2017-09-21,118.80000305175781,120.0,113.4000015258789,117.5999984741211,340,0,0.0
2017-09-22,117.0,120.5999984741211,117.0,120.5999984741211,178,0,0.0
2017-09-25,120.0,120.0,117.0,117.5999984741211,307,0,0.0
2017-09-26,117.0,119.4000015258789,114.0,116.0999984741211,328,0,0.0
2017-09-27,116.4000015258789,120.0,115.19999694824219,118.80000305175781,783,0,0.0
2017-09-28,117.0,120.0,114.0,118.80000305175781,548,0,0.0
2017-09-29,118.80000305175781,120.5999984741211,116.4000015258789,118.80000305175781,1622,0,0.0
2017-10-02,118.80000305175781,120.0,117.23999786376953,120.0,3192,0,0.0
2017-10-03,120.0,125.4000015258789,120.0,121.80000305175781,2140,0,0.0
2017-10-04,120.0,125.69999694824219,120.0,123.0,1750,0,0.0
2017-10-05,126.0,132.0,120.0,130.8000030517578,2777,0,0.0
2017-10-06,132.0,132.60000610351562,123.0,131.39999389648438,1537,0,0.0
2017-10-09,129.0,132.36000061035156,126.5999984741211,127.19999694824219,293,0,0.0
2017-10-10,126.0,132.0,126.0,127.19999694824219,1190,0,0.0
2017-10-11,127.80000305175781,129.0,126.5999984741211,128.39999389648438,887,0,0.0
2017-10-12,127.19999694824219,144.0,126.0,139.8000030517578,8277,0,0.0
2017-10-13,141.0,142.13999938964844,130.25999450683594,133.44000244140625,4380,0,0.0
2017-10-16,134.39999389648438,135.0,128.39999389648438,130.1999969482422,1350,0,0.0
2017-10-17,129.60000610351562,130.3800048828125,120.5999984741211,126.0,11348,0,0.0
2017-10-18,128.39999389648438,128.39999389648438,123.30000305175781,127.19999694824219,1295,0,0.0
2017-10-19,126.5999984741211,136.1999969482422,125.76000213623047,130.8000030517578,3230,0,0.0
2017-10-20,133.8000030517578,135.0,127.19999694824219,135.0,1180,0,0.0
2017-10-23,133.1999969482422,136.8000030517578,129.05999755859375,135.0,818,0,0.0
2017-10-24,135.0,135.60000610351562,131.39999389648438,132.0,625,0,0.0
2017-10-25,130.1999969482422,130.1999969482422,123.0,129.0,1525,0,0.0
2017-10-26,129.0,131.39999389648438,124.19999694824219,130.1999969482422,550,0,0.0
2017-10-27,132.0,132.0,123.77999877929688,127.80000305175781,1313,0,0.0
2017-10-30,127.5,131.39999389648438,126.0,129.0,520,0,0.0
2017-10-31,129.0,129.60000610351562,124.19999694824219,127.80000305175781,383,0,0.0
2017-11-01,129.0,134.39999389648438,124.19999694824219,128.39999389648438,865,0,0.0
2017-11-02,127.19999694824219,129.0,124.19999694824219,128.39999389648438,1757,0,0.0
2017-11-03,126.5999984741211,130.8000030517578,126.5999984741211,128.39999389648438,377,0,0.0
2017-11-06,128.39999389648438,129.60000610351562,127.80000305175781,128.39999389648438,928,0,0.0
2017-11-07,129.0,129.60000610351562,126.0,127.5,2620,0,0.0
2017-11-08,127.19999694824219,131.39999389648438,126.5999984741211,127.80000305175781,612,0,0.0
2017-11-09,126.5999984741211,128.94000244140625,117.0,121.80000305175781,3788,0,0.0
2017-11-10,120.66000366210938,125.4000015258789,120.5999984741211,121.19999694824219,890,0,0.0
2017-11-13,123.0,123.0,117.0,118.80000305175781,1078,0,0.0
2017-11-14,118.19999694824219,121.80000305175781,114.0,115.31999969482422,903,0,0.0
2017-11-15,115.19999694824219,118.80000305175781,113.4000015258789,115.19999694824219,702,0,0.0
2017-11-16,114.0,117.0,111.0,111.0,757,0,0.0
2017-11-17,112.19999694824219,115.19999694824219,112.19999694824219,114.5999984741211,210,0,0.0
2017-11-20,117.5999984741211,121.80000305175781,114.0,119.0999984741211,512,0,0.0
2017-11-21,118.80000305175781,123.5999984741211,114.5999984741211,118.19999694824219,678,0,0.0
2017-11-22,120.0,123.0,119.4000015258789,121.80000305175781,723,0,0.0
2017-11-24,122.4000015258789,123.0,120.5999984741211,123.0,578,0,0.0
2017-11-27,123.0,123.0,118.80000305175781,122.4000015258789,412,0,0.0
2017-11-28,121.37999725341797,123.0,120.0,122.4000015258789,353,0,0.0
2017-11-29,123.0,123.0,118.86000061035156,120.0,453,0,0.0
2017-11-30,121.73999786376953,121.73999786376953,118.19999694824219,119.4000015258789,353,0,0.0
2017-12-01,120.0,120.5999984741211,115.80000305175781,118.19999694824219,572,0,0.0
2017-12-04,120.0,120.0,116.4000015258789,118.19999694824219,673,0,0.0
2017-12-05,117.5999984741211,118.19999694824219,114.0,117.5999984741211,512,0,0.0
2017-12-06,115.80000305175781,117.5999984741211,115.19999694824219,115.19999694824219,307,0,0.0
2017-12-07,117.0,117.5999984741211,115.80000305175781,115.80000305175781,343,0,0.0
2017-12-08,116.81999969482422,119.33999633789062,115.19999694824219,115.19999694824219,928,0,0.0
2017-12-11,117.5999984741211,119.4000015258789,114.0,114.0,2302,0,0.0
2017-12-12,115.80000305175781,115.80000305175781,113.4000015258789,114.0,680,0,0.0
2017-12-13,113.4000015258789,115.86000061035156,111.0,112.80000305175781,485,0,0.0
2017-12-14,112.80000305175781,113.4000015258789,108.0,108.5999984741211,3390,0,0.0
2017-12-15,108.5999984741211,114.54000091552734,105.5999984741211,111.5999984741211,947,0,0.0
2017-12-18,111.0,113.0999984741211,106.19999694824219,106.19999694824219,1500,0,0.0
2017-12-19,106.19999694824219,109.19999694824219,103.19999694824219,103.19999694824219,2195,0,0.0
2017-12-20,104.4000015258789,107.94000244140625,103.80000305175781,104.4000015258789,1142,0,0.0
2017-12-21,114.5999984741211,132.0,114.0,123.5999984741211,15210,0,0.0
2017-12-22,124.19999694824219,124.19999694824219,120.0,122.4000015258789,2237,0,0.0
2017-12-26,121.19999694824219,125.4000015258789,117.5999984741211,123.5999984741211,1143,0,0.0
2017-12-27,124.19999694824219,124.19999694824219,114.0,120.5999984741211,2137,0,0.0
2017-12-28,117.66000366210938,123.0,114.0,121.80000305175781,1003,0,0.0
2017-12-29,120.0,123.0,120.0,123.0,493,0,0.0
2018-01-02,123.0,126.0,121.44000244140625,124.19999694824219,1315,0,0.0
2018-01-03,123.0,132.60000610351562,121.80000305175781,126.5999984741211,1673,0,0.0
2018-01-04,128.16000366210938,138.0,127.73999786376953,133.8000030517578,2350,0,0.0
2018-01-05,133.1999969482422,135.60000610351562,132.60000610351562,133.1999969482422,1222,0,0.0
2018-01-08,132.60000610351562,136.8000030517578,132.0,134.39999389648438,6140,0,0.0
2018-01-09,136.8000030517578,151.8000030517578,135.60000610351562,147.60000610351562,5630,0,0.0
2018-01-10,146.39999389648438,161.39999389648438,143.39999389648438,159.0,8148,0,0.0
2018-01-11,159.0,177.0,159.0,175.1999969482422,9138,0,0.0
2018-01-12,175.8000030517578,187.67999267578125,166.1999969482422,166.8000030517578,8447,0,0.0
2018-01-16,168.0,170.39999389648438,154.8000030517578,161.39999389648438,2973,0,0.0
2018-01-17,160.8000030517578,161.16000366210938,150.60000610351562,156.0,1592,0,0.0
2018-01-18,154.1999969482422,154.97999572753906,145.8000030517578,150.0,840,0,0.0
2018-01-19,148.8000030517578,156.0,144.66000366210938,153.60000610351562,1053,0,0.0
2018-01-22,154.8000030517578,162.0,147.0,153.60000610351562,2003,0,0.0
2018-01-23,159.0,162.0,146.6999969482422,156.0,6792,0,0.0
2018-01-24,157.1999969482422,162.0,154.8000030517578,156.60000610351562,2583,0,0.0
2018-01-25,158.39999389648438,160.8000030517578,157.1999969482422,160.1999969482422,2300,0,0.0
2018-01-26,160.1999969482422,185.39999389648438,139.8000030517578,151.8000030517578,13825,0,0.0
2018-01-29,151.8000030517578,162.05999755859375,147.0,158.39999389648438,1597,0,0.0
2018-01-30,157.8000030517578,171.0,157.1999969482422,169.1999969482422,2888,0,0.0
2018-01-31,171.0,176.39999389648438,165.0,166.1999969482422,2432,0,0.0
2018-02-01,167.39999389648438,169.1999969482422,165.0,167.39999389648438,1160,0,0.0
2018-02-02,166.8000030517578,170.39999389648438,166.8000030517578,170.39999389648438,3417,0,0.0
2018-02-05,171.0,172.1999969482422,155.39999389648438,156.60000610351562,2692,0,0.0
2018-02-06,158.39999389648438,159.60000610351562,145.8000030517578,149.39999389648438,5885,0,0.0
2018-02-07,148.1999969482422,161.39999389648438,148.1999969482422,156.0,808,0,0.0
2018-02-08,158.39999389648438,158.39999389648438,150.0,154.1999969482422,895,0,0.0
2018-02-09,152.39999389648438,157.8000030517578,148.8000030517578,156.0,913,0,0.0
2018-02-12,158.39999389648438,159.0,153.0,155.39999389648438,1185,0,0.0
2018-02-13,155.39999389648438,159.0,153.0,157.1999969482422,433,0,0.0
2018-02-14,154.8000030517578,158.39999389648438,151.8000030517578,154.1999969482422,1062,0,0.0
2018-02-15,155.39999389648438,157.8000030517578,150.60000610351562,156.60000610351562,893,0,0.0
2018-02-16,151.8000030517578,159.0,151.25999450683594,157.8000030517578,338,0,0.0
2018-02-20,159.60000610351562,160.1999969482422,153.60000610351562,157.1999969482422,342,0,0.0
2018-02-21,156.47999572753906,159.0,150.0,153.17999267578125,445,0,0.0
2018-02-22,154.1999969482422,155.39999389648438,148.1999969482422,155.39999389648438,225,0,0.0
2018-02-23,156.0,156.0,148.8000030517578,155.39999389648438,298,0,0.0
2018-02-26,159.0,159.0,154.32000732421875,157.1999969482422,425,0,0.0
2018-02-27,157.1999969482422,157.1999969482422,153.60000610351562,156.0,243,0,0.0
2018-02-28,155.39999389648438,155.94000244140625,153.60000610351562,154.8000030517578,197,0,0.0
2018-03-01,151.55999755859375,157.8000030517578,151.55999755859375,156.0,402,0,0.0
2018-03-02,153.0,161.10000610351562,150.0,160.1999969482422,415,0,0.0
2018-03-05,157.8000030517578,163.1999969482422,157.25999450683594,158.39999389648438,722,0,0.0
2018-03-06,159.60000610351562,165.3000030517578,156.0,158.39999389648438,2378,0,0.0
2018-03-07,156.0,173.5800018310547,156.0,168.0,2437,0,0.0
2018-03-08,167.39999389648438,172.8000030517578,164.6999969482422,169.8000030517578,1603,0,0.0
2018-03-09,172.1999969482422,172.1999969482422,169.8000030517578,171.60000610351562,1780,0,0.0
2018-03-12,171.60000610351562,171.60000610351562,169.1999969482422,170.6999969482422,387,0,0.0
2018-03-13,170.39999389648438,172.1999969482422,168.0,168.05999755859375,448,0,0.0
2018-03-14,168.60000610351562,187.13999938964844,168.0,182.39999389648438,5808,0,0.0
2018-03-15,186.0,201.0,159.0,174.0,4337,0,0.0
2018-03-16,174.0,176.75999450683594,162.0,176.39999389648438,1430,0,0.0
2018-03-19,178.8000030517578,182.39999389648438,170.10000610351562,174.0,3013,0,0.0
2018-03-20,175.1999969482422,182.39999389648438,174.60000610351562,180.0,2078,0,0.0
2018-03-21,180.0,180.0,175.8000030517578,179.39999389648438,3572,0,0.0
2018-03-22,180.0,183.0,169.8000030517578,173.39999389648438,1222,0,0.0
2018-03-23,172.1999969482422,172.1999969482422,165.5399932861328,169.1999969482422,768,0,0.0
2018-03-26,171.0,171.3000030517578,159.0,163.1999969482422,1585,0,0.0
2018-03-27,165.0,169.13999938964844,160.44000244140625,163.1999969482422,1165,0,0.0
2018-03-28,164.39999389648438,170.39999389648438,162.0,165.0,262,0,0.0
2018-03-29,166.1999969482422,169.1999969482422,159.0,165.0,778,0,0.0
2018-04-02,166.8000030517578,169.8000030517578,156.0,161.39999389648438,1580,0,0.0
2018-04-03,163.1999969482422,166.1999969482422,159.0,160.1999969482422,583,0,0.0
2018-04-04,160.1999969482422,170.39999389648438,160.1999969482422,170.39999389648438,413,0,0.0
2018-04-05,171.0,171.0,165.9600067138672,168.0,613,0,0.0
2018-04-06,167.39999389648438,169.8000030517578,162.60000610351562,168.0,435,0,0.0
2018-04-09,170.39999389648438,170.39999389648438,163.1999969482422,163.8000030517578,178,0,0.0
2018-04-10,167.39999389648438,167.39999389648438,160.8000030517578,160.8000030517578,918,0,0.0
2018-04-11,165.60000610351562,168.0,160.8000030517578,165.60000610351562,612,0,0.0
2018-04-12,165.60000610351562,171.0,165.60000610351562,170.39999389648438,1438,0,0.0
2018-04-13,170.39999389648438,174.0,166.9199981689453,172.8000030517578,1627,0,0.0
2018-04-16,172.8000030517578,172.8000030517578,162.0,170.39999389648438,765,0,0.0
2018-04-17,169.1999969482422,171.60000610351562,163.1999969482422,163.1999969482422,375,0,0.0
2018-04-18,164.39999389648438,169.74000549316406,163.1999969482422,163.1999969482422,688,0,0.0
2018-04-19,164.39999389648438,165.60000610351562,159.60000610351562,161.6999969482422,1033,0,0.0
2018-04-20,162.0,163.1999969482422,159.60000610351562,160.8000030517578,2208,0,0.0
2018-04-23,161.39999389648438,168.0,159.72000122070312,160.8000030517578,308,0,0.0
2018-04-24,160.1999969482422,162.0,159.0,162.0,597,0,0.0
2018-04-25,161.39999389648438,163.44000244140625,157.13999938964844,160.1999969482422,232,0,0.0
2018-04-26,160.1999969482422,160.1999969482422,154.8000030517578,156.0,1807,0,0.0
2018-04-27,156.0,159.60000610351562,155.39999389648438,158.39999389648438,640,0,0.0
2018-04-30,159.0,161.39999389648438,156.89999389648438,159.0,473,0,0.0
2018-05-01,159.60000610351562,160.32000732421875,151.86000061035156,156.60000610351562,958,0,0.0
2018-05-02,155.39999389648438,158.39999389648438,153.0,156.60000610351562,117,0,0.0
2018-05-03,157.1999969482422,164.39999389648438,157.1999969482422,159.60000610351562,232,0,0.0
2018-05-04,156.05999755859375,160.8000030517578,153.83999633789062,157.8000030517578,320,0,0.0
2018-05-07,159.0,161.39999389648438,159.0,160.8000030517578,607,0,0.0
2018-05-08,159.60000610351562,161.33999633789062,153.0,155.4600067138672,642,0,0.0
2018-05-09,153.0,157.1999969482422,153.0,156.0,590,0,0.0
2018-05-10,153.0,156.77999877929688,144.0,149.39999389648438,2685,0,0.0
2018-05-11,151.1999969482422,152.39999389648438,144.05999755859375,152.39999389648438,1397,0,0.0
2018-05-14,150.60000610351562,153.60000610351562,145.8000030517578,147.0,843,0,0.0
2018-05-15,144.60000610351562,147.60000610351562,126.5999984741211,129.0,4652,0,0.0
2018-05-16,132.3000030517578,133.1999969482422,129.0,129.0,1563,0,0.0
2018-05-17,123.0,130.8000030517578,123.0,124.19999694824219,2010,0,0.0
2018-05-18,126.0,130.8000030517578,123.5999984741211,130.8000030517578,1497,0,0.0
2018-05-21,132.60000610351562,138.3000030517578,131.39999389648438,133.1999969482422,647,0,0.0
2018-05-22,133.8000030517578,133.8000030517578,127.80000305175781,130.8000030517578,518,0,0.0
2018-05-23,132.0,135.60000610351562,127.19999694824219,135.0,1175,0,0.0
2018-05-24,136.8000030517578,140.39999389648438,133.74000549316406,140.39999389648438,1735,0,0.0
2018-05-25,136.8000030517578,141.0,135.60000610351562,140.39999389648438,1417,0,0.0
2018-05-29,138.60000610351562,141.60000610351562,136.1999969482422,137.39999389648438,573,0,0.0
2018-05-30,138.60000610351562,139.1999969482422,135.60000610351562,135.60000610351562,552,0,0.0
2018-05-31,136.1999969482422,141.60000610351562,135.60000610351562,138.60000610351562,740,0,0.0
2018-06-01,140.39999389648438,143.39999389648438,135.60000610351562,141.0,1895,0,0.0
2018-06-04,143.39999389648438,143.39999389648438,139.32000732421875,141.60000610351562,445,0,0.0
2018-06-05,141.60000610351562,156.0,141.3000030517578,154.1999969482422,1173,0,0.0
2018-06-06,147.0,156.0,147.0,154.8000030517578,760,0,0.0
2018-06-07,153.0,161.39999389648438,151.1999969482422,151.8000030517578,1377,0,0.0
2018-06-08,152.39999389648438,173.39999389648438,152.39999389648438,167.39999389648438,4050,0,0.0
2018-06-11,171.0,173.33999633789062,162.89999389648438,165.60000610351562,950,0,0.0
2018-06-12,165.60000610351562,171.0,159.60000610351562,159.60000610351562,2635,0,0.0
2018-06-13,159.0,167.0399932861328,159.0,163.1999969482422,695,0,0.0
2018-06-14,167.39999389648438,174.60000610351562,165.3000030517578,172.8000030517578,1697,0,0.0
2018-06-15,173.39999389648438,183.0,169.13999938964844,178.1999969482422,4625,0,0.0
2018-06-18,180.60000610351562,180.60000610351562,171.60000610351562,171.60000610351562,1938,0,0.0
2018-06-19,172.8000030517578,175.5,161.52000427246094,162.60000610351562,985,0,0.0
2018-06-20,175.1999969482422,175.1999969482422,165.60000610351562,169.8000030517578,5460,0,0.0
2018-06-21,172.8000030517578,178.1999969482422,168.60000610351562,173.39999389648438,2253,0,0.0
2018-06-22,170.39999389648438,171.0,165.60000610351562,168.60000610351562,1292,0,0.0
2018-06-25,168.0,172.1999969482422,161.39999389648438,162.0,1035,0,0.0
2018-06-26,163.1999969482422,163.1999969482422,150.60000610351562,153.60000610351562,2168,0,0.0
2018-06-27,153.0,162.60000610351562,142.8000030517578,147.0,2103,0,0.0
2018-06-28,149.39999389648438,150.0,145.32000732421875,149.39999389648438,930,0,0.0
2018-06-29,150.0,151.8000030517578,148.8000030517578,150.0,588,0,0.0
2018-07-02,151.1999969482422,156.60000610351562,146.39999389648438,147.0,587,0,0.0
2018-07-03,150.0,152.39999389648438,147.60000610351562,150.0,407,0,0.0
2018-07-05,151.44000244140625,156.60000610351562,147.60000610351562,151.8000030517578,193,0,0.0
2018-07-06,153.0,153.89999389648438,147.60000610351562,148.8000030517578,918,0,0.0
2018-07-09,149.39999389648438,150.60000610351562,147.0,148.8000030517578,1130,0,0.0
2018-07-10,150.0,154.5,149.39999389648438,149.39999389648438,373,0,0.0
2018-07-11,150.0,151.1999969482422,147.0,147.60000610351562,778,0,0.0
2018-07-12,150.0,154.1999969482422,148.8000030517578,150.60000610351562,442,0,0.0
2018-07-13,151.8000030517578,152.63999938964844,147.60000610351562,149.39999389648438,553,0,0.0
2018-07-16,150.0,150.5399932861328,145.8000030517578,147.60000610351562,1668,0,0.0
2018-07-17,146.39999389648438,148.1999969482422,144.60000610351562,146.39999389648438,1653,0,0.0
2018-07-18,145.1999969482422,145.8000030517578,144.0,144.0,527,0,0.0
2018-07-19,144.0,145.8000030517578,141.0,145.8000030517578,2487,0,0.0
2018-07-20,144.0,150.0,141.0,142.1999969482422,777,0,0.0
2018-07-23,144.0,144.0,141.0,142.1999969482422,500,0,0.0
2018-07-24,143.39999389648438,143.39999389648438,141.60000610351562,141.60000610351562,1213,0,0.0
2018-07-25,141.0,143.39999389648438,138.60000610351562,139.8000030517578,1227,0,0.0
2018-07-26,138.60000610351562,140.10000610351562,128.4600067138672,130.1999969482422,1045,0,0.0
2018-07-27,154.8000030517578,154.8000030517578,127.19999694824219,132.0,2763,0,0.0
2018-07-30,138.0,144.0,132.0,136.1999969482422,832,0,0.0
2018-07-31,135.0,136.1999969482422,131.39999389648438,132.60000610351562,1838,0,0.0
2018-08-01,135.0,141.60000610351562,135.0,136.8000030517578,3230,0,0.0
2018-08-02,137.39999389648438,145.8000030517578,136.25999450683594,142.8000030517578,2907,0,0.0
2018-08-03,144.0,150.0,141.60000610351562,144.60000610351562,10842,0,0.0
2018-08-06,144.0,144.83999633789062,139.1999969482422,141.0,1975,0,0.0
2018-08-07,139.1999969482422,145.13999938964844,137.22000122070312,140.10000610351562,1493,0,0.0
2018-08-08,141.0,142.25999450683594,135.0,138.0,1052,0,0.0
2018-08-09,147.0,147.0,136.8000030517578,144.0,6088,0,0.0
2018-08-10,145.1999969482422,148.1999969482422,141.0,146.39999389648438,2892,0,0.0
2018-08-13,145.1999969482422,159.60000610351562,145.1999969482422,156.89999389648438,9872,0,0.0
2018-08-14,157.8000030517578,169.8000030517578,157.8000030517578,162.0,5758,0,0.0
2018-08-15,160.8000030517578,165.0,158.39999389648438,159.0,4765,0,0.0
2018-08-16,158.39999389648438,165.0,158.39999389648438,162.60000610351562,3728,0,0.0
2018-08-17,162.0,162.0,156.60000610351562,158.39999389648438,2940,0,0.0
2018-08-20,156.0,157.1999969482422,150.60000610351562,156.0,1580,0,0.0
2018-08-21,154.8000030517578,154.8000030517578,147.0,147.60000610351562,8788,0,0.0
2018-08-22,148.1999969482422,148.8000030517578,142.8000030517578,142.8000030517578,2688,0,0.0
2018-08-23,142.8000030517578,150.05999755859375,142.1999969482422,142.8000030517578,2838,0,0.0
2018-08-24,141.60000610351562,147.60000610351562,139.1999969482422,144.60000610351562,2555,0,0.0
2018-08-27,145.8000030517578,150.0,145.8000030517578,148.8000030517578,1390,0,0.0
2018-08-28,150.0,150.60000610351562,146.39999389648438,148.8000030517578,2387,0,0.0
2018-08-29,150.0,154.8000030517578,145.8000030517578,154.1999969482422,2000,0,0.0
2018-08-30,153.0,159.9600067138672,153.0,153.0,1865,0,0.0
2018-08-31,156.0,177.3000030517578,156.0,175.1999969482422,14087,0,0.0
2018-09-04,177.60000610351562,180.0,162.0,166.1999969482422,9082,0,0.0
2018-09-05,48.0,68.4000015258789,44.099998474121094,45.599998474121094,242365,0,0.0
2018-09-06,45.599998474121094,48.0,41.099998474121094,42.65999984741211,75433,0,0.0
2018-09-07,42.0,47.34000015258789,39.900001525878906,42.900001525878906,40417,0,0.0
2018-09-10,43.20000076293945,44.400001525878906,36.599998474121094,37.619998931884766,49142,0,0.0
2018-09-11,39.0,40.68000030517578,36.0,39.65999984741211,34943,0,0.0
2018-09-12,41.400001525878906,41.7599983215332,36.0,38.63999938964844,22492,0,0.0
2018-09-13,38.040000915527344,39.720001220703125,34.79999923706055,35.040000915527344,22713,0,0.0
2018-09-14,34.79999923706055,35.400001525878906,30.600000381469727,31.799999237060547,20770,0,0.0
2018-09-17,33.36000061035156,34.79999923706055,32.400001525878906,32.58000183105469,8522,0,0.0
2018-09-18,33.599998474121094,34.560001373291016,31.799999237060547,32.400001525878906,8032,0,0.0
2018-09-19,31.860000610351562,34.79999923706055,31.860000610351562,33.599998474121094,10787,0,0.0
2018-09-20,34.5,38.400001525878906,33.900001525878906,35.81999969482422,31800,0,0.0
2018-09-21,37.79999923706055,38.099998474121094,35.400001525878906,36.18000030517578,25025,0,0.0
2018-09-24,38.099998474121094,38.70000076293945,36.29999923706055,37.20000076293945,13013,0,0.0
2018-09-25,37.20000076293945,37.79999923706055,33.900001525878906,35.400001525878906,9240,0,0.0
2018-09-26,34.86000061035156,36.0,34.20000076293945,34.5,20085,0,0.0
2018-09-27,37.79999923706055,38.880001068115234,33.060001373291016,33.540000915527344,90937,0,0.0
2018-09-28,34.20000076293945,34.91999816894531,31.200000762939453,32.70000076293945,33290,0,0.0
2018-10-01,31.799999237060547,35.400001525878906,31.200000762939453,34.08000183105469,17905,0,0.0
2018-10-02,34.7400016784668,35.040000915527344,33.0,33.29999923706055,11787,0,0.0
2018-10-03,35.400001525878906,42.599998474121094,34.20000076293945,39.599998474121094,65730,0,0.0
2018-10-04,40.79999923706055,85.80000305175781,40.20000076293945,60.0,766463,0,0.0
2018-10-05,33.0,38.939998626708984,32.400001525878906,36.2400016784668,284950,0,0.0
2018-10-08,37.79999923706055,37.79999923706055,34.5,35.400001525878906,46532,0,0.0
2018-10-09,35.400001525878906,35.400001525878906,33.29999923706055,33.599998474121094,43448,0,0.0
2018-10-10,34.68000030517578,37.5,30.299999237060547,31.200000762939453,129398,0,0.0
2018-10-11,33.0,33.47999954223633,30.0,30.1200008392334,90618,0,0.0
2018-10-12,35.459999084472656,36.29999923706055,32.099998474121094,33.779998779296875,128817,0,0.0
2018-10-15,34.20000076293945,38.400001525878906,33.599998474121094,37.619998931884766,173193,0,0.0
2018-10-16,41.279998779296875,44.400001525878906,37.20000076293945,40.79999923706055,232827,0,0.0
2018-10-17,39.599998474121094,45.0,37.97999954223633,44.099998474121094,239370,0,0.0
2018-10-18,46.79999923706055,57.0,46.20000076293945,52.5,432625,0,0.0
2018-10-19,42.0,47.70000076293945,40.20000076293945,43.560001373291016,210493,0,0.0
